feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
-0.8866147899042538,0.05744920597407033,-2.3802656970109526,1.293678861942718,-2.0872183090131378,2.396954061732591,0.0
-1.368915279775807,0.9988923652157145,-1.6053872674143328,1.0246626233242095,2.818354520192435,-0.3849668100072562,1.0
-1.2943338531247544,-1.3159935581355642,-1.3882690851721666,-1.0119892314946215,0.8893847732791649,-0.9562106576939581,0.0
-1.180808556839298,-0.6424011087075846,-0.7384779892696982,1.5044951694023736,-1.6534106593030051,0.23113202925881027,0.0
-1.610601048281686,1.1464956727563176,-1.5518598786358162,0.36963174304251034,-3.2797693657374416,-0.6899959196429897,0.0
-0.7964091982667441,0.7054412418211923,0.20665605517819574,0.9512033559522731,-0.6720673207547764,2.2858852213699667,1.0
1.5447175966040545,0.9718419096985507,0.8836742765485421,0.9472431709246719,-0.7004327020491614,2.0524435372546264,1.0
0.7091885487837652,-2.340782044458521,0.6023915948803074,-0.3377444482461138,-2.720916485173578,-1.4075750692815086,1.0
4.327065924664089,1.1165520978145957,2.172709022372664,-0.0017620534032604875,-0.146105637388095,-1.5995078887676546,1.0
1.222991100446818,-1.9829651634597665,-1.9488408771624222,-0.28820027209474547,-2.260441130754214,0.5006705768382029,1.0
-1.6841430604192813,-1.6525499067961347,0.43221678518987305,1.5796765136196955,-2.5189686183192674,-2.223117518931685,1.0
0.788287394691344,-2.2122983844127146,-1.830143989000859,-0.2059832246982791,0.1482664930815376,1.9905331399744437,0.0
-4.023043938009203,-0.5600438725324824,-0.06507023117366584,1.1881259883531643,-0.7510171508781571,-2.887191079520016,1.0
-2.1050374407473935,-1.1953947239284077,-0.016205794840754795,-0.38262391292072984,-1.334190937446564,-1.9511278371349148,1.0
0.7309201277492684,-0.12539970632676445,0.3696666284988368,1.117995756334189,0.7508717456730809,2.936445708883442,1.0
-0.3885926495870826,-0.8321906432912962,1.7036727325964893,-0.1745669847627652,-0.603525102321788,-2.0260796072252676,1.0
-1.143860357335836,-1.2530822345474717,-0.8680225312976427,-1.2449596153835385,-0.28772648891369657,1.0547632104715645,0.0
1.1610105728787041,-1.7762296877480037,-3.0035080625236747,-1.7028681964741077,-3.2606576751975584,1.293822008168111,1.0
0.22024985087438198,0.9918196069079268,-1.970817904040348,-0.1322787216103775,-1.7064895040357877,-2.614530976805252,0.0
-1.3857523354073238,1.386151469261192,-2.9462708134822995,0.7699516482273144,-0.951410044705588,0.21242718928017457,0.0
1.8793535538540276,-2.495299971979996,-2.179835648937983,0.269691376679019,-3.698595085368747,0.7858266003067467,1.0
1.2847309987056612,1.257227877512055,1.8075575830725208,0.2290733255952056,-1.3599391890150532,0.5730401864754415,1.0
-0.864931583577009,-0.6776496868404388,-0.8956067593837909,0.2764807079711862,-1.1924201669397403,-0.5441829582619622,0.0
0.25843765827319753,-0.1967729355953891,-0.676534691620573,1.1495200490656992,-0.12627026898851446,3.528501235430328,1.0
-0.829548419701904,-0.321706149292472,-1.0250717137117236,-0.6371499376423272,-3.835224246063624,0.8307741896898779,0.0
-0.9642412474541697,-0.5262545943587651,-1.0594575646069826,-0.01744999162567512,0.33017096850355565,3.2866697326083294,1.0
-0.8791830035196604,-0.8814917780207613,-0.5681798732598995,-1.4002423547444676,1.4674729184809716,-1.1211888534706158,0.0
2.923083587447386,-2.014136801565865,-4.4699564487075385,-0.4469979446016121,-2.655089202621231,2.510363743850662,1.0
-2.1948626476412914,0.6368968596886238,-1.1251638553777192,-0.40528025392647476,-1.2055810586435383,-0.8203789240193893,0.0
-0.658568935625752,-1.0171580917533527,-0.6556688052480317,-0.2905486091867706,-3.047774210243964,0.9430528182587035,0.0
-1.1466814331081425,-1.501166734847228,-0.6660853337968544,-0.0839485670167527,0.4358909615980382,0.7177793717098295,0.0
-0.1584084445601337,0.861865931793153,-0.4610879417017797,1.381966001162484,-3.365395122045823,0.9230497892775956,1.0
-0.9572378160673174,0.6365553643827688,-1.5335354121862996,-0.8372884836999024,1.0451934079458476,-0.11972495260405558,0.0
0.28113845664461234,1.2961802438221586,0.8906977421271972,-1.1399223554633553,-1.6440241337568358,0.7811328756319648,1.0
-1.2971895214793658,-1.2023178476638532,-0.2976488450879413,-0.12969162544090757,0.751572006506048,-0.9123536331768058,0.0
-0.8557959546864565,-2.6271962738733254,0.4917900291004931,-1.0566134332343577,2.883685595212515,-1.1558569874382056,0.0
0.7224680113365407,-2.876338497045765,-2.30999659222239,1.6209240431181031,-2.8003055878503718,-0.9290460217892371,0.0
