feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-1.5884338349691285,-0.6740529764040138,-1.1670633569340838,-1.7704854766512994,1.0619694050059711,0.5114417683491865,-0.22086002179474398,1.2242032354041517,-0.35066311203626443,-1.0054707748960332,0.5341017912990997,-1.4303617447599544,0.31790787194504333,0.5706521482514645,-0.254243753582086,0.2297720290465219,0.37967841183167966,-2.5897525437073075,-1.3397016947758487,-0.7539665793830016,-0.6728194937682866,-0.24196057963823228,-1.1349180742829201,-0.7027741457678701,-0.342221728435971,-0.845618407531543,-0.2227612092047267,-414.980484572231
0.3612318407184062,0.4575314901943096,-1.300132687513702,0.14431877496051315,-0.47018801954277073,1.7760208893254206,-0.8129617307470675,0.9529646198603317,0.3101874027201698,0.10279148790519696,0.7723518506288002,0.5647151021662041,-1.0135417985549298,-1.7662448069603445,-0.4039690574676146,-0.25396938952479686,0.6068768651990049,0.44530594503919546,1.4789198379382587,0.13753571072697157,-0.2873050318136768,-0.39739205625178997,0.035303632226056085,0.46713567857418675,-1.1046158793012362,1.0962314433661284,0.2664970750790032,158.83838284525626
0.35359948516653816,1.5512782870530644,-0.7580821390101152,-1.137832223050155,-0.39921166808506425,-1.997161701750964,-0.3650044406040324,0.8322040125692959,-0.2233620038192485,-0.8905743404296474,0.7716242197277237,0.5175357850188245,0.30594069681501085,0.9721011557046355,0.9764426613252196,3.420366407051765,0.4593536298046626,0.27327739410633833,1.457526031160488,-1.0199889063904775,0.9523370240830809,-0.09742434484852816,2.129481032258741,-0.5393875932780435,0.9716826075263881,0.8550772243264673,-0.9600576141480257,235.57081777734285
1.2452476451832448,0.05427385280323994,0.14371489084353542,0.6610616661658004,-0.8181767836284473,-0.1479940175156141,0.2711949611271408,-1.206390115544936,-0.08194299021686362,0.18648168597652576,-0.21118341948434416,-0.20242201192388662,-1.4312596964021753,0.44379100273928795,0.45331238670083857,-0.9748690876907318,0.2299592136121805,0.39311716238427863,0.6631799463672864,-1.8759883329046576,-1.3538029231292241,0.5226458218620404,-0.774040612168949,-0.01503282639336623,-0.9494975891257811,0.4620955041018414,1.3140179651816581,38.037078600567305
-1.2047775758994432,-1.0972146545997825,-0.16547211408344173,-0.6144308985542567,-1.216879597036376,-0.9431151340015854,-1.3304821318693867,-0.4970119147335918,2.1359784595593085,-0.37816490861638963,-0.49730787143364813,0.92123311506268,-0.917768184202024,1.1327039926544387,-0.5158623346716955,1.3623761821837326,0.16571272322013386,-0.9038893223481509,-1.1281638855216736,0.04350078552737533,2.1441335786534745,0.5810729893129271,1.1264580007631932,-0.4688695444374396,0.4637992137906156,0.22936259848427007,1.0575092295571158,-266.7512881401313
0.15992356610243996,-0.9134659942908474,-0.814520301102413,-0.03230081308142195,-0.33378911192539035,0.07020625715747443,0.7786892518213432,-0.49114778731605163,0.014149367842293255,1.1696603014147688,-0.3720372211770726,-1.2509718156567136,0.8683156704651044,-1.8099013666293997,1.9285687955680273,-0.2782244659289459,0.7389473035581615,0.05711283598115686,1.0529243002020354,1.063524235377791,0.06281101001352454,-1.4574576606102427,0.43613349397943196,-0.025815731318504242,0.8356904732236944,2.1672660546313,-1.118685765382743,-149.2111380181766
-0.6354901918632073,0.29990977256508883,0.1443092683241444,1.3167554934196246,-0.4789820852743832,-0.24590027411650806,0.41876436707585474,-0.9764057018597811,-0.5085484241422659,-1.0810682806287006,2.5340446929054394,0.22212983400407776,0.21312026501432335,-0.9335766791439203,-1.0601822756651995,0.09665166357017392,0.2795844383799941,0.2779533245646835,-0.6735500879146475,0.6044174718767722,2.241546629412562,1.2849903173299715,-0.13934514187507915,-0.21197369162859916,0.7153482375473726,-0.12434974315602276,0.2180685070384233,71.05996935770762
-1.5805814457972238,0.3794517192754195,2.2243879286149144,-0.05515381377779581,-0.8987154775365881,-0.16513395851887389,-0.033360485525749974,1.6220005429220066,0.13148214396876953,-0.9668188865811609,-1.3171389267187246,1.2426498285379801,-0.6885127404426756,0.5687297920414175,0.9523410106646435,0.5864801672083929,1.2757244982693428,0.20069148243067372,0.5658397641270617,0.048554278405221314,0.7938320600093033,1.2826742657280137,-1.3011949287689515,1.105477302054152,0.12169759321149665,-2.2455152967678873,1.5381634634592989,163.78122563293726
-0.2860178019114516,0.04403785845572182,0.01510242243432532,-0.7591126193161252,-1.2668739107720184,0.08512229406891303,-0.9472963696473389,1.6753057096963317,0.6014880120703662,-0.12526919326271424,0.733334349621973,2.0341775673918243,-0.5205251025864549,-0.915977083633431,-0.27023065571539845,-0.4438890966192494,-0.5060770674009127,-0.17904556791589263,-0.6925790055046313,-0.4883345651326363,0.3811200924261891,-0.9690348185527383,1.2198057550509809,-1.1037749947325552,-0.23046598830733353,-1.3342011134197804,0.5277983617796521,77.86276469580059
0.7707485424536171,-1.1812591269661508,-0.6168811729468082,-0.13434499203378103,0.40763471455221756,-0.154070897786167,0.04852749588754107,0.13184886006373256,1.2226488527848383,1.0080346194046172,1.055783086396046,0.7468637239259363,1.367320825609662,1.194551806122213,-0.13588604955767944,0.5580873616396652,-0.40948548660029316,-0.3757958196885157,-0.7832258242755139,-1.6314122073644606,1.7931652443488217,-0.5728222525730627,1.163100361571688,-0.16021351777256448,-0.705397992606681,0.8680173480315068,-0.502072163910678,156.43534284345188
-0.3215207591656962,-1.2184709270376937,-0.32852494772217083,-0.23949231860480577,-0.9582736191220279,1.0237500692009716,0.7020356700432133,0.10830336175832327,1.0968096895899861,0.13493434700417412,-0.1736758441144945,-1.33861248570155,0.06055897010135388,0.7731583232543036,1.4530418331707635,0.6258385676890831,-1.6398380369609071,0.617762958671125,-0.7719368441980807,1.8533415801749753,-0.1778298311665354,-0.5737067184400703,-0.986671952578204,1.4033239889319988,-0.7424439460326069,-0.3948224867805112,1.0419747342199634,-170.53512810227872
-0.1756215742241803,0.48331031248159056,-2.4716480401233896,-0.5650173313777547,1.1370043340533065,0.4618661068267927,-0.4836691217138485,0.6209314020261684,1.241766132298613,1.1980746029857188,0.04221940705592574,0.5221783233448748,-0.2513190361871132,-0.8382357090735618,-0.6118250641721508,-0.5861479835862807,-0.022037686508581414,-0.2805945602464545,-1.632324809682627,-0.5957844863364673,1.559233829529383,0.26446018620337824,-1.3220126192965047,-0.7244696228983488,1.8650878344522488,0.5236401917775662,-0.3408353163542052,-171.06784952356915
-0.9133005791061498,-1.0363359767536262,-1.1668434621410364,1.0817023087066022,-1.5084604199348228,-1.16524959409421,-0.9206201563035308,0.16803322458010703,0.7205907443114747,-0.23311705756608753,0.7500310769261509,-0.31507311859689485,0.7253399912275628,0.18940149702432596,-0.06076189385326436,0.5618842209391637,-1.2079171848344161,0.6120571747997097,1.4458094800840797,0.7618761288361542,-0.9344439097800722,-0.0921739840911464,-2.3527022914377156,-0.3621714900977828,-0.21624682444056728,-0.7096122636141622,-0.8353239088575134,-226.40123685175033
-0.25018935622199506,0.15674240555545904,0.26962540756618775,-0.7530137232358236,-1.375879814876659,-0.7146890769195127,-0.41023763790594375,-1.9883019245543534,0.39302733693000635,-0.6086411605970167,-0.28539441585319086,-0.9847550196898492,0.156154406125051,0.8775849390851233,-0.8090393730174444,-0.9864357297261852,0.6645607597221651,0.3033902830190176,1.163646977545798,0.8135770813150942,-0.40610059468102705,0.3114282499070946,-0.07049167182112372,0.30645083619840663,0.24622234674386625,0.44566480111352946,0.2850351133417654,-211.97408194298723
1.7444071815458484,0.6198310028185291,1.819460718507044,0.49488686569722157,-0.036093292649298954,0.43648034378292055,-0.27536163460988006,0.6207275697463193,-1.2387691944794597,-1.779338005188009,0.3877495015192391,0.6670940420439835,0.15853204552006575,-1.450812945730481,-1.655240537015371,-0.16275568701463294,0.05821935789297936,-0.2882054382579339,0.2683651417141986,-1.2819450700586401,0.7730127706044226,-1.164661434543896,0.48781830194560566,0.711155585114056,1.5522396322479008,0.8452874674465831,1.7983998017161154,431.4813237359235
0.6236463280200392,0.4182255098668824,-1.0484584292448795,-0.2141775521540123,1.590729559808132,0.6303763088757286,2.212573109329243,-0.003958135586942886,2.2499528401571145,-2.0039159428463265,-1.4162563803176071,-0.9324050493060667,-1.079521340483044,1.1421540408029687,-0.08590339923282911,0.9530181287635916,-0.4371114220363869,0.410164792124945,0.6984350211325537,0.38160736692904645,0.138652874715799,-0.7666495541062797,-0.5051193333891528,-3.0389555297931765,0.34622097323140155,-1.3119102332564916,-0.8495487947171554,-186.7723543529519
-1.3012700012364677,1.0136010909433368,-1.11676781437861,0.41193222036353516,-0.30516382640783346,-0.234658816164853,0.3477129482621721,-1.4308487507308214,-1.338240397566921,-1.2932085233808928,0.08827999339153741,-0.5107339429866997,-0.8991184402005968,0.43518910818330836,0.8522275731419227,0.2777816763361648,0.30900248436411604,-0.2544682776035291,-0.4006360509611006,1.2968952691174696,0.0024819877053239682,0.38739473257980345,0.8279092593472915,1.0705063216523336,-0.596879378617099,-0.9879207841736652,0.8769632001439438,-286.9450167294536
-0.6386342844153018,0.30140227753396875,1.141400111632482,2.950205398211502,-0.04445623456715887,-0.3567255305919201,0.051020670071210576,0.060504474358865336,0.25852171298904536,0.8353046628477996,0.8882167620773244,0.44972020235935073,-1.444747299518593,-0.4519098095458262,-0.43226221658101677,-0.15678309956676395,-1.4995984050984743,0.2051491768693928,0.1698322802187029,-0.1816849902612641,-1.6460312458220083,0.47532561050700156,-0.7860178277005788,-0.5573426247860336,1.0287428892905943,-0.570241989491736,0.5691577238622622,157.5027191531561
-0.7902085376897358,1.5436126176095768,-0.3746510720136947,0.5013684510096651,-1.346959419789571,-0.7279385442903592,0.8986726114839062,0.01951837394442925,2.039371337402593,0.4830567323778495,0.48999451899844376,0.36639626742528164,0.0814749095820202,-0.6131236208590981,-1.448480399716816,-0.09479383182663392,0.013913505843494347,0.6318564205929111,0.14877038847357332,-0.15531291871983255,-1.3120667672559347,-0.8646066302937534,0.8070607294849749,-1.7302174197635394,-1.0942807111143185,1.5569814308871515,1.1549369749453782,-90.8442077262857
0.07787406394854364,0.352683685275269,0.715772636380047,-0.797314894326646,-0.7492723213292402,-0.07138257147157215,0.9328679300114867,-0.9145422806790356,-0.8229139656073586,0.7959655437901781,-1.4438387565178454,0.30218765121884344,1.2257285839138359,1.6499629364210697,-0.0960846184746328,0.4709341733437184,1.222166262903955,-0.3006492755970074,0.10422841455659658,1.032206099078283,0.6377068835124335,1.9352079520998604,0.3242529074632229,-1.0109279055256974,1.2199451283580234,-0.6009236857568039,0.5248993909994448,-116.27372887810749
-0.7290560980134781,1.2878199936803871,1.068285375671275,-0.0838975016431864,-0.6169570992502922,-2.4025732108908855,-0.4841406602354122,0.632546516969845,2.1306322074226722,-1.344790782903578,-0.9562410277231979,-0.07640702663002767,1.4405865655211312,0.13983108023691965,-0.7414076547021586,-1.1735855151331922,0.04858731899550307,1.0936213967695032,-0.23566000279220414,-0.208948470964254,0.32764308582386137,0.2099082401291531,1.7069509085876524,-1.6762753027987154,1.4290354189548364,-0.6314341978068553,-0.29473234162739026,-113.52379349799482
0.550091686585082,-1.2221532214106503,-0.9965057869566519,0.6985036295908464,1.3820414875063225,-1.0437782774457083,-1.6503639817618942,-1.2655798299015981,0.47512385965844883,-0.811896150300318,1.3084543714639165,-1.5631189381306938,-0.1820808712870975,0.45353501347332625,-0.7265632393651222,-0.7174060340524877,-1.2034541436270756,0.1461252178941684,-0.4972502107040017,1.2948403838316866,-0.40675075674598593,-2.404388091555878,1.2433124448686521,-1.1829018014953592,-0.6899669777180693,-1.1254222292290468,0.15963355156582013,-163.68147626541986
0.1772327912923844,-0.5198034420415871,-0.3347642331187589,-0.6734189368113618,0.6977360120245809,0.6808486907885892,-1.8980975985032777,0.6755038685443117,-0.6321249432482162,0.5426078605123085,0.6846030450279608,0.5612432015543511,-1.2165603123672701,-0.23688579096149048,-0.41222669408298146,-1.8604539757782654,-0.06260000902931757,0.2196583861451382,-0.9971616428989821,0.6313321945129216,-0.2124585300989453,-0.7735706186431509,0.8945908165712821,0.7891834966819015,-0.7466388327700354,-0.5842625487011263,0.16861722511693295,128.22443648131195
0.8473814574839544,0.18825993135836794,0.9881737375790441,-2.383070779166131,0.34820268322995157,-0.3428764698068418,-0.7519127620024947,-0.5244134524311203,-0.7109044166857602,-0.17943917607605422,1.3650718736397924,0.1930811500377406,1.3627753775953908,-0.3603729326827747,-0.295172942679068,1.6560311888715529,1.108456366359926,2.2062437935026846,0.8409971412801922,0.2643858258815878,-1.205078339679353,-0.5149723334836971,-0.881279758569047,0.40542287525361376,-0.12136120465557887,1.6627676359200199,1.0720804930228234,517.7962721203716
0.13247339087531804,0.18279246668695043,0.3424015895560786,-0.8136384102941155,-0.11860169529630091,1.0873551863140387,-0.2983384538639157,0.7435752613857077,-0.6081992752706125,-1.1026389396937046,2.0184847015645406,-0.14337175046585487,0.49563533236769763,-1.4694619984155282,-0.4947384944147292,0.39119480878436347,0.8242261920863682,0.6569053334175773,-0.27685011478955973,0.8385647855495507,-0.4776824123145527,0.1998732688614396,0.7127476619305528,-0.7150197785541643,0.7284986793094711,0.7525788380996926,-0.3622675984686584,232.45120074077434
0.28552536416199564,-0.055884609019356817,-0.3067555534010769,0.7548581578748544,-0.11723443504577921,-1.4795602837020496,1.3550037527912344,0.028744030997922717,-1.8333540769417638,-0.23778263062297972,0.00279642302686057,-0.13685479369461134,-0.012565243661891655,0.4237262855472472,-0.40163599038391073,-0.884380995750511,0.23473724860038697,-1.088876845461538,-2.185930632829929,-0.5768403983021421,-1.7502792849316473,0.6763600693335383,-0.03087050476874772,1.0210414800241172,0.7856533010360932,-0.7367535800463126,0.5476393616441004,-193.75225962146382
-0.9588950810373832,-0.11760459741597042,0.7042454402843901,0.682173637389734,-0.020199613387573243,0.8031749898683836,-1.7185656751465086,2.838028835521046,-0.3389550595649645,0.6725269789417528,0.38830348089155803,-0.02542743244176966,0.5227375976999831,-0.7849264240598265,0.9275146726912479,1.3214066746592272,1.5269351754190963,1.3984181691699635,0.7210652257762867,0.530661556060924,0.23752102327001248,-0.8372469126046925,0.5628679668191982,-2.175908609994268,0.16958733694027037,-1.5308636508982503,0.029947445585356548,167.94715016197318
-0.306384063735502,-0.529068585658392,1.0896409057527288,0.4330913037850086,1.2182025331498758,0.563307039190227,-0.5221674185445343,-1.177459112314044,-0.6967580025709771,0.3587425937853975,-0.28679671034817955,-0.21051852562442944,-0.21811769164741324,1.0220746048242362,-0.3722672629157429,-0.07645691289965946,0.8761550752927152,-0.8183193322891741,0.6999758540226836,-0.3196897002847738,-0.03237700172479261,0.19887089781666265,-0.3768508468012853,0.18152127241730648,-0.007359676421622739,-0.2933468460813354,1.7458016623179733,106.99688009647592
1.24187046730466,0.7401367503739283,-1.3471632433524507,-1.7068414067734374,-1.1404621125660535,0.44375043838712125,0.8077086568243973,1.5422360229318284,0.8323354139022007,-0.36106376608915663,0.03397844524784085,0.2942971837936287,0.5638836768627419,-0.0697251249271459,-0.4891312345399289,1.3228677509474465,0.08253375151884187,0.19123293468724448,1.270229557379798,0.7754867881183585,0.1603106851085945,-0.9060626712406395,0.1594250581001488,1.2183189759765438,-0.43404696898514433,-1.0416034317336302,-0.01995193804878244,60.51819029015933
