feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,target
0.14686130784928408,-1.888876105214087,-0.47674252497373687,1.3304889262267967,1.5172533749444792,0.5034733789954499,0.22144747979610532,0.3471327668040705,-0.25653423068117825,0.7676243701698295,-2.9293807916801025,-2.093037464169739,0.6077205249910254,0.6704685526015197,1.7178232242409044,0.004974116192556162,1.0002454461025656,1.406498298456902,-1.0158531392212486,-0.2036236130989661,0.14701253692038432,-0.6738159251366992,-0.18824737312677395,-0.1244709220857614,1.911958486409902,0.04401305125946931,0.5370835284164285,-0.5309673090984731,-0.1299412681810385,-227.82828419954032
0.6730842374928533,-2.4533269517774907,-1.0360696569124677,-0.17536869521719572,-0.13092139053986465,-0.011103842598266828,-1.7490302724033846,-0.9669216131900764,-0.2688354176277037,0.8799291236219569,-0.4608266826041356,1.2435288871185952,0.5613437175034665,0.5088026158217167,1.1829550353535823,0.1329047029632344,0.7849126238325745,1.602602763678988,0.22074495839270064,0.24331918710825332,-0.1558320331607893,-0.13289241590318981,0.255713505879146,-0.6951346014498417,-0.8829352701423476,1.4384778770515407,-0.819674876328758,-0.18594859546779982,-0.7094974259919326,58.4231075255689
-0.4557734340186211,1.416018687258144,-0.6599563097878415,-0.15964188422328388,0.2139337652617076,-0.08686275127449412,-0.4850728045158904,0.43251476397796573,1.7085387351097745,0.15983493704415702,1.0324014537337802,-2.1671011665988646,0.8977606506965659,-0.7719843379925956,-0.9014202094110088,-1.4839104585177465,-1.2705081647291105,-0.5265291768465797,-0.7205928074625824,0.2019708162011044,0.5954098737057995,0.2476670309822439,1.2909919037408326,0.7210235443750515,1.5898425815267168,-0.2614615155905831,-0.17917140314352548,-0.3783159208805776,-2.2337801373275403,-331.34816611440283
0.9546186263596026,-0.14644366636751038,0.7662392852544788,0.07537517969214182,-1.762824205266026,0.6993922115489623,0.3439638818985489,0.7293465675912111,-0.6289073062902721,-0.7972592772245266,1.033214492418815,-0.2844825612109164,-0.8619324562928146,1.3159185808248015,-0.04957365455508527,0.006394626572849061,0.9337832462723547,0.7597058853657347,0.2675260834265162,-0.6845937819230297,0.5068744969658939,-0.35743059772324376,-0.23789767062521436,1.869538665455824,-0.31392217860249466,0.16228371937968572,-0.23020006117868463,-0.1666129903659622,0.35388715850513536,334.59693418737805
2.177229579306501,1.2635634342042192,-0.13041741650458427,-0.48545832779829784,2.4178574999105753,-0.7026327358124302,-1.0650745741842966,-0.29487472908316015,0.5037003749385901,-2.1365951911175323,-1.3695664972823383,0.7313584777095095,1.798055237353962,-0.5393660077988991,0.08511307125515617,0.7733030128034564,-0.7463060765239227,-1.603832516108323,-1.8634770729237318,-1.2447295342107154,-0.2868503485626021,-0.7261911405883993,1.4544066807063218,-0.6363803429144477,-0.38763550733038055,-1.1693023617059883,-0.6033341578736294,0.4343664284765816,-0.4457295482739475,-57.72943745417631
-0.1963579133894225,-0.7871452779184303,-0.45603254273469623,-0.4117093971078329,1.1816005532753844,2.792333753892695,-0.6086636718546571,2.0083204491307143,-0.19973695032650682,-0.8775996049699168,-0.2737904639070878,-1.3708753937812541,0.7693640647060386,0.13387135447266366,-0.45399288643524627,-0.9649669491059014,-1.734506137260547,-0.0877786118227548,-0.7185405570478008,-0.9762961733677968,-0.21793656775888826,1.431251375461956,0.3590430197563478,1.1058522578590102,-0.3395876615020047,0.028368418775842532,-1.2015214092208355,-1.8608782560814396,1.635806828158646,-393.73287934835594
-0.4536836013308671,0.7411178812463304,-1.1305371378660152,0.02468700126788324,-0.7313001904057861,0.014824573968244525,0.6767206491383015,0.34169766741753155,-0.41784207741648627,0.5407876855974266,1.1498946647020498,2.0445611576727116,0.8434752720997846,-1.6528026771756372,-0.7942895402945197,-1.9964565390611653,-0.18716218134834137,-1.2388977164522608,1.4214826964971319,1.2762509306192187,-0.1179874723553458,-0.2870812273636631,0.265239085616616,-1.1834236097854682,-0.9423633559453078,0.45296610665706677,-0.21880615378803356,0.9726725786232644,-0.3640019156663401,55.00226706042956
0.9750567582648527,-1.4063200271217366,-0.6635866677362404,-0.3670311927855827,-0.56214170759435,-0.16905726444392535,-1.214485270603302,-0.47295024062372865,-1.2221085817736823,1.1409727178208509,-2.0083059329450723,-0.1709346840048003,0.12839554583196805,-0.24330352827236104,-1.3612024368628763,0.2746196415028542,0.1835489291237458,0.37744581811995265,-1.8269110301351488,-0.804250617218827,1.852194961767745,1.4946893586715613,1.001907371471691,0.9149851159225094,0.43118704606359,1.862361250286578,-1.6821205034690496,-2.5544555423982964,0.9784186228558541,-390.4102705468977
0.3021710821898826,-0.1689423432786606,-0.9116663892123625,-0.9398358923954827,-0.13805250540474145,0.09273544893825132,0.735311909845714,-0.027381522177207837,0.26137089322092244,-0.09982073899487608,1.2612398592304501,-0.2727656710858584,-0.5347476480989013,-1.3128877958890093,1.285437279904749,-0.8290662107221852,0.8044608574140998,0.04297823863691879,0.9017765573067333,-0.3166880676241751,-0.21573896862462658,-0.5494521733741766,-0.15134871126728777,0.9123985546765903,-1.5824391570875733,-1.4289058018679734,0.6927026173091976,-0.6285347440044294,-0.042516293398383,95.5144208411662
-0.09798358889247956,0.21389787890604747,-1.781498219574446,-0.9966459441719973,0.367080031746817,0.9412809319976901,-0.8922730088963949,0.9648632332476395,-0.3578104528177156,1.1274818781862264,-1.272811434183109,-0.6071399837937942,-1.6678856866371718,0.33089752630590835,-0.7101936351732043,-0.3225082586475221,-0.3078516232600029,0.35361478024237475,-0.6050860330888043,0.18925693100775967,-0.4443932066153843,-1.2110627117893775,0.02047797043845978,-1.8007278406236706,-0.5274495920329685,-0.28114328208615336,0.8242064350787361,-0.848835842799111,0.1797243320204359,-579.0604781437985
-1.9541007832571387,-1.4950341886673253,0.9279898240236153,1.0739801153206667,0.9271693934576,1.0256498700002414,0.4531523627299371,-0.42551152844650747,-0.50234381449654,0.9100745186049646,-0.3610381606548944,1.5107164813506462,-1.8931979154013472,-0.04086905697953766,-1.8003329343370655,-0.5491046985749142,-0.8001033007426942,-0.7794811500613487,-0.3087446081184982,0.6049396565618161,1.2391831726572065,2.22679124184147,0.0016774478135138332,1.0827678117764044,1.5172026551863522,-1.246443251971424,0.22403902836853112,0.8191834930189236,0.9907204030816764,-149.21246467630942
-0.7882581686787355,-0.14936246261461217,-1.3738124736386355,0.6150707668787937,0.2228276414062914,-1.160405266882416,0.475875213703838,0.16020152895604972,0.07941706788411394,-1.1172521494049334,2.14943834611118,-1.1177091649091566,1.9145008231044194,-1.0257529491559831,1.066846785488802,-0.05344909334391051,-2.419435615335146,0.48285119969465545,-0.6932067132668756,-0.8988087079254821,1.614827104334434,3.98493935498964,-0.8623337235511211,0.428859152016041,-0.31370044810470193,-0.08378020413201817,-0.5135516469934343,-1.7522559496223429,-1.9962579814237524,-164.93112365133138
-0.0072641700771836565,-0.48191730123577364,0.8570282829926362,1.2612613355297064,0.3102800140885259,-1.0077101090274643,0.5714360401902095,0.4419236386979684,1.8545250964834834,-1.0191354913000903,0.7645313930523558,-0.5635341778754751,-0.9487395755987659,0.9754583214270821,0.05886726088716908,0.07913014068269701,-1.7062981404674287,-0.7071512857779941,-1.0966146830820775,-0.47665289399884647,-2.301829361881649,0.37527671887898356,-0.575238113349019,-2.3710107613768487,-2.162866183399824,1.2339941422406333,0.6843195105230271,1.5245849775080085,-1.607616452353237,-589.0401671391314
-0.05247957514325518,-0.901545187983627,-0.44663477856629047,0.8561419682794231,0.2122462065384345,0.0013002742643169975,0.0930836746592043,0.18867299500075457,1.0681380099385849,-0.7052449425532191,-0.34771168685294457,1.4253916168137226,0.9108316481143606,-1.4048744516784721,0.6396582900357946,-0.1809998823748214,-0.22789502293065017,0.37839761992891174,-0.015009378646725814,1.5589328640332665,0.2932402672447701,0.7269395708855483,0.23708714834401481,-0.4985644486800161,0.311787975499831,-0.43434475038631676,0.3364564131149973,-0.09210749940944073,0.3683661893893304,186.00799601162416
1.9651372072371605,-0.3517311799778863,0.4168406001343925,-1.1566767498040134,1.0674330537471732,-1.7147686253064298,-1.4192060524451917,1.443439213453738,-0.4861166189251951,0.5819268396969303,0.5486486401338607,0.9050678458092598,-1.1955961075865063,0.036219677273352804,1.1331337980543552,-0.05257261341540054,0.8362012007483267,-1.2384865982135278,-0.5320161390763818,-0.44872603516900306,-0.5603837537703072,0.1593914275030533,-0.3110037898931618,-2.377845703054747,1.1192305124737711,1.430885492013383,0.5303334529789019,-2.136011452244255,-0.5787626148405457,-79.51630372758838
-0.41312057666219393,0.12679378394499788,-1.3365242006068339,0.6957663153372814,-0.04926572264274226,-0.47748478507630954,0.5775982839455744,0.2851525515466624,0.07612961877716345,-0.4476490367609666,0.32352470709591064,0.4733796430162726,-2.3536564667714046,-0.3247028963403622,-0.3882860101178262,-0.34351513649847326,0.3170985594514719,-0.17872013291909158,-0.037350911685937245,0.758842899874727,0.15868910733291028,-0.8739502443377889,0.23027455883917056,-1.821543992800415,-0.0861075293084602,-0.8882072804042767,0.03124097915254422,-0.9530399106825133,-0.18589150908103122,-430.80279711721965
-0.27805593031742076,0.3021160364321983,0.41499348307452855,0.38918638199741035,0.6017778070363557,0.46508862948530955,-0.3674362348911816,0.3831584261585967,-1.3830216659831727,-1.3565521063353263,-0.6513576526737774,-2.1402540345741627,-0.09217522036881248,1.1882151090746704,1.1928861225350122,-0.3975248356167379,-0.5171751758786393,0.22075363551792793,-1.4933528229997162,-0.006875041237937277,0.007536383236854696,-0.05807580094234295,-0.5045572360056029,-0.619009040400035,0.7446398317861552,-2.659170939558844,0.4567232915205043,0.09327312481444686,-1.3566155499931576,-462.97279735427816
0.11073935093775884,1.2547748571412818,0.313102930601625,1.3848680778482514,0.6746787898559892,0.169237200925788,-1.3665130603093103,0.694830583223255,-0.9299338985895511,-0.5915842695244561,-1.0153595581114472,-0.6079002096222331,-1.0901819463857017,-0.230768576672958,1.3412381598459286,0.5171221497721631,-0.10179178487946328,-0.16635667907986235,-0.46849028026463047,0.14962046966532677,0.8702892232881514,-0.8986667748091935,0.39618216131886336,-1.6398516709003579,0.21651006813558552,-0.6064237177911953,1.5873486348909633,0.8033944251925362,1.5545607711545155,75.75174763444953
1.612146016519961,1.3462156225591342,0.13876929853985429,-0.14093537596660627,0.6591973013470703,-0.7811289529223111,-0.6720940449097846,-2.2185083200217255,0.876266466104973,0.3943764559083815,-0.17270015115079795,-0.3761435829692532,1.3736665166740236,0.019114841155403826,-0.03865502048476066,-0.8321720627496204,-0.5000183484788263,-1.089351799419329,0.6900506061032011,0.5143152778733767,-0.6581726435770856,-1.0563129419808643,0.877275203383003,0.8716956572361247,-0.9792703958970832,0.034520894452947336,-0.4946780211896146,-0.9290041406527476,0.8043573049216862,-80.16937308344077
0.08860928507187484,-0.03577150883513723,0.5048539885609288,-0.7332465051940077,-0.562790453477126,-0.0006636087284368707,0.04807760416300995,0.21054391231580274,-1.5583422897951127,-0.2985225412161651,1.5993136625837985,0.07899236726664402,0.7292334754469573,1.5225153585344253,0.8900503056283459,-0.6273076673417938,-0.3505510430520253,0.09111607112749365,-0.544990711989963,-0.5702831386299777,-0.04845353423410446,0.40257486178728574,0.5268249116077904,-0.2948724284631753,0.050280207343973954,1.0530702728625743,-0.3126772871589028,1.4779238643507557,0.3267113329433844,257.8064881691619
-0.4903196289147857,-0.6169773493206892,0.731067861446612,-1.6020308031337236,0.8909348791716295,2.3596743995119476,-0.1842027266097786,-0.25955867590969534,-1.2013014349595912,-1.693255809525462,0.49588394958812476,-0.6789991268126337,0.8632210770263533,-0.10871285939362811,-0.08102218334326591,-1.4917628416427553,-0.46047425948899345,-0.146780849315073,-0.11727553762301593,-2.043542006091439,-1.2380235730509703,-0.023233049288163284,0.6396600644977724,0.28669664910756276,1.9923328847482384,-0.024575133404529822,0.37972754738425285,-1.0004969827323458,0.4559162544940693,-118.13274492499944
-0.9713215643922137,0.7004432815715779,0.89308685687854,1.3229492717095113,0.4343794949134678,0.02074755143684229,0.4733843409814478,0.11025794565835205,1.853316174083553,2.3475618153357556,0.806952655746756,-1.0805569220321878,0.6709587575569378,-0.9687937800065856,-1.255709356217026,1.013243943309456,-0.150325264111037,-0.8585885250792884,-0.6076177965793298,-0.5890527787010796,1.1946751788416667,1.599730709775335,1.582548715006132,1.9542019250634157,0.25068504546840514,-0.0787876870969242,-2.021920429896607,0.4864707875609689,0.035879007827994296,120.67889136172383
1.1412283176494111,-1.1317382758940613,-0.8659603131283832,-0.5844849817096661,0.05681634834162537,-2.6198384392280274,1.1518623359906457,-1.469564114195175,-0.2568484665542656,0.5857125610896289,-1.559564302515644,-0.8504441772320551,0.8514153798067257,-0.806038136822456,1.0604130399195204,-0.6679493386842984,-1.1213144895898213,0.9253207820464255,1.0201107567893408,0.1297881051859363,-1.293335235011306,-0.1920135324546416,0.06515946857099315,0.6398886083334577,-0.902911766156487,0.2893411889253859,0.5484296647486867,0.7095073496150676,-1.0121043129854868,-143.4202690890097
0.19692957165048156,0.8633430540521791,1.3910032143030344,0.948434962037653,-0.27740764965953035,-0.3285611980501575,-0.0653666389822172,1.1118467050954022,1.3558376320581815,-0.23444994534168415,-0.33782668121935966,2.3893508616752857,-0.16217899857758142,-0.20276422569792438,1.2787057013142389,-0.07744557742782654,-0.016182995001661243,0.030047423129905843,-0.20843145283097078,0.34439858179332444,-0.4488624075795777,-0.8298064981081335,-0.4363743173714018,0.6816818277805542,1.113299653270109,1.0354357660203382,-0.7534181053504287,-0.9577923425532672,0.42641858966601226,335.11053926230835
-0.2856675901010008,-2.122637101262553,1.4280384686807488,-1.3029360756988508,0.3580856532246517,1.264439970530544,0.3232076333449856,1.2309454081618658,0.318983716278015,0.6104156982908588,0.5745181917832728,-0.9727426053419773,-0.6419257561391019,0.47326409831122634,-1.893051960890074,-0.8962580819062511,0.8327764185412555,0.4025984205779067,-0.3378770674543434,-2.638659333669817,0.7246347118550102,-0.2046056255885974,0.3185176326204974,-0.37919874429149464,0.6824761267421202,-0.38699761752387374,0.8410806566372133,0.9325346405374536,-0.21166153589407763,-207.7824921173445
0.4876713960824269,-0.3690269999618546,-0.1222084636466602,0.28558823681890405,-0.9499890002891308,-0.56187175981572,-0.4190067766214417,0.9072448336375899,-0.33296762389489953,0.6693544625759292,1.3472639173590462,0.6267061244651404,1.1189906606303994,0.4423498896307439,-2.1538353141370554,0.632709359417022,-0.09070739447316369,0.6665899541852986,0.26622669605951454,1.072307747422813,-0.8169580662056194,-1.3645656727749542,0.33718800511390645,-0.3690335712090914,1.1606495794518417,0.67155808408322,0.6745091496094878,-0.8663151873733937,0.7557699592113986,230.25082108756433
-0.24940489839076588,0.2347551352231941,0.8392060909673744,-0.45066064663181193,0.059756066556881045,0.43127095605365884,0.09275896902888699,0.5056048272811466,0.0893626340836078,-1.3709008843880701,0.37176050834210633,0.6045525342059471,-0.46914383440225044,-1.9756596703085816,-1.7117154158574552,-0.10497789315838996,0.8314169658520937,0.48596232968390235,-1.111271280704606,1.9238642294372148,0.9742426535500406,-0.8359641706401227,0.6230516137175178,0.9250004097392968,-0.08397010872879616,0.2408150234187673,1.783332822816889,-0.6643864436955327,0.5356192867446969,115.52120139699053
0.14281307596101367,-0.4545578079573827,-1.7597195148411606,-0.9953480020980956,-0.17242450604555096,1.258772869674212,-0.7419465794258381,0.02564825113823904,1.6333711603629888,0.008420995743987787,-1.0199325676262865,-0.380523570614115,-0.08204671508497563,-1.651007136256895,0.10402622658038557,-1.214469536074408,0.8506551222447755,-1.4357091850282915,0.511022329079309,-0.18039856162592577,-2.2569074412919807,0.21585326360809523,-3.1746618974435177,-1.5090120885682894,-1.2211769014464537,-0.14578266038425403,-0.20706187916206636,1.0782079313361679,-2.224664416190795,-542.2370601694356
