feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,target
-2.010219209375832,0.8569573018776987,-0.7935852380644834,0.025880999031130947,1.3057012287532381,1.2133769189345291,1.586272167091268,-0.5374704092251115,0.47384277935046143,-0.5178604486607119,-0.36375954807029615,-0.21754421870280025,0.8975032429884484,-0.6752717363831336,0.18530719551641486,-0.7725704755372053,0.412849232848725,-0.9081369054223177,1.0894853048031354,-100.6261926491798
1.256564004299434,0.622602864522246,-0.17895051151840935,0.6399964128844872,-0.01585371243814824,-1.266125182425208,-0.45781936793072564,-2.074898854185174,-0.16188042786352866,0.7014995067722379,-0.2999639627945227,0.7033070279644983,1.942430941808917,0.45749772862807847,2.117629042363809,0.4322385519522591,0.5054987930605942,1.3301548168740422,0.6092389411669344,4.082505457556491
-0.5650940919541422,-0.04605037772021857,-0.06592021831138833,-0.14709566409175087,-0.6452079070932238,-1.57207724554348,-0.2935186467576454,1.7276101687194259,1.8909990945525375,-0.6982519390677108,-1.6488655171985453,-0.8204012347881118,-0.4104761941997115,-1.0551057875576573,0.8307213422923528,0.1515716126103938,0.05703282231039631,-0.08339519814632278,2.583986898375491,-98.20230859240706
-0.4946261865839153,0.8872798546985081,-1.117871973462332,0.8574351145570634,-0.5179597975538643,1.6646094175029542,-0.14340946636376128,-0.5890703547556055,0.10929232200372181,0.41532106661237367,-0.8450126239858439,3.077223939554389,1.0368971712181456,-1.2651491029225552,-0.3043894425035875,-1.1514394597222892,-1.5767920551733907,1.1219046831861013,-1.1585045783782182,102.89234548929143
1.0158707605880688,0.8800479272240256,-1.1389452962891395,-1.5655430600334295,-1.2154468383725883,-0.45813071747701706,-1.8332536332281588,0.11983128653628304,1.4819171104193956,-1.2714715018565006,-1.3871621875412374,-0.257421382267939,-0.5067913366817706,1.7579270050837619,-0.3704881545036367,1.2413029810125507,1.3072045206143206,0.7928769259444538,-0.4432709793864524,-261.3583183799865
-0.6699843761092547,0.17723465803913252,0.21449298234709477,0.5545658708994972,-0.7522634337413137,-1.23215176617439,0.13194401795050323,1.1498387695596513,0.9171539803887285,-0.1797631026024089,-1.6066896207066452,0.4599261461603793,-2.113607679188553,-0.5635372499265209,0.8272253915393294,-1.6081642524679194,1.2628261403871655,0.33776660994794183,-0.23244068003042584,-3.7985140752208415
1.1161584432500171,0.43036004109934195,0.6658147126144095,0.3476009438342893,-0.785251049361021,-0.5819319467232881,-0.28439449998330213,0.3652931157087851,-0.728102415447071,-0.35050908386620916,-1.612422467880835,-0.19185198452601107,-0.10748433635927734,0.37331127267391034,-1.6405038729811618,-0.6955479261892904,-0.22318825419061122,-1.4343691792310245,0.3771808133006202,-16.134183482622184
-0.9300189381139167,1.374626130456403,0.22552522993259516,-0.12096821764667817,-0.14851784256331985,0.5091595769174616,-0.3286417002530791,-0.5527395509593377,0.006263187112670724,-0.9871263893718868,-0.35870464131422275,-0.8394559710245312,-0.27320236107307116,0.735671035031919,0.8186305552409225,0.2817671085991162,1.855597551429312,-0.7088423590599681,2.542261137913952,-85.3051272950444
-0.11732241446361731,-1.096293203160577,0.039612391634945544,0.5224406245746278,0.18018524422889523,-0.07918507396479604,-0.07641352035702112,-0.7659619558169508,-0.41991162768013207,1.2360684230424979,0.5106038354117489,-0.38666640032750793,0.8264402489783195,-1.6495136732202673,2.110112701309297,-0.29891434116505855,0.5558683571058931,-0.6677545733730371,0.05484940926462057,16.155632437415385
0.5517619908101151,1.4253968775311887,1.5743299203611418,-1.598616542995871,0.1723656828206559,0.5243059607353067,-2.193344440582229,0.361837087594256,0.4293807443687267,0.13212789752868956,0.9123924482126609,-1.8387883979363289,-0.8139913216870751,0.15483864314406434,-0.4795793465455646,0.21052657673472203,-0.008605250873586746,1.8286312043260766,-0.29500163629352183,-22.23291849141755
0.8488076937593076,1.3972943323019054,1.0866679588954373,-0.26289829910046725,0.43129240845809863,0.30078443860614523,1.1424313007475828,0.7258941247486147,-0.5947011864937576,-0.45416064290142527,0.890609080633766,-1.6990235533645452,0.15189756428222553,0.5886780126893231,1.1255496585197091,-0.9712500752487968,-0.799016158734323,-0.9640000546683015,0.8957137536618432,39.37487565067042
0.4381519212773094,0.29692959620736414,-1.0536136739723918,-0.7548421084227555,-0.42722500488566156,0.1958428573995731,-1.8117687860321592,-1.9385890094931315,-0.11441292198040767,-1.0717831421109725,0.3899377547402169,1.0610247539655127,0.28700290470128276,-1.250172256271005,1.2774395512675643,0.24851995872495786,0.8163395168320324,-0.18635227718018874,-1.201706703655716,-95.74711963411265
1.3563119292783583,-1.4445025587733964,-1.4761483724819227,0.40826194856256853,-1.0645335627656953,1.0305342542893015,-0.9370866885638693,-0.5660906345854672,-0.27159353751768495,-0.20193884078992697,0.5268254371109821,-1.8499108672393714,-0.0231667559575937,-1.7547175174617309,1.1233550468072082,0.3412802024986073,-0.818927692151986,0.15230585033712646,-0.5571215056008909,-212.02877551657292
0.7281650346873207,-0.2982584411911074,1.4319639040155887,1.0792770390850117,0.34977978525548553,0.2726117588173471,-0.7857018930724575,1.0038388886284062,1.3031943443531948,-0.9594798029680615,0.11034034571295637,0.8686771696058779,-0.7745838593665991,-1.2628262393137344,0.04181041956371645,-0.19204965817019023,-0.9020587686128704,-1.4246790422026276,0.7069788331624006,253.06603020343056
-0.18188531548563247,-0.4612529614585061,0.4909108587190101,-0.9788034103902669,-0.7103826703879722,-1.0061416268761583,0.2550454217920561,1.1737041962800572,-0.9772240436455131,0.4633141741281333,-1.4778483490819916,-1.7769127428876197,1.6834962328465588,-1.6418562111657888,-0.31653290559732883,-0.08355760769230373,-0.501924921996291,0.9027571953539014,0.0861515380509832,-133.0195952764038
-0.5244988382200289,-0.20329165114955294,-0.922523462841418,-0.021783969898691236,-0.8237056556176959,1.0648151902465368,-0.22617210069196955,1.0336355339718355,-0.7758968543313249,1.0447624553123844,-0.523154868445228,0.2094056573744803,-0.20701690154731314,1.0403377648996954,0.20298446211326718,-0.7478991850226563,0.015932489090307853,0.9589383877148348,0.5482570543770987,-55.99273922337391
-0.870988423127657,0.2868091859116728,-0.9755892242858596,0.7021208415381889,0.017060358840779163,-1.1751286599396422,0.10982674372456684,-0.2918166584823725,0.3806041771759938,-0.6051504107707578,0.8555907251871773,0.024914282283232406,-0.7742460786568972,0.27620408975156296,2.5533927527716327,0.3573333674112225,0.014048947935561986,-1.192757499311349,0.9064120316234215,-20.534726667192302
0.696270566727119,1.0691897714144512,-0.41621666656312073,0.005002428028295137,1.7467192754523881,-2.343962180232302,-2.916448329167198,0.1280988871238987,0.14430362775706948,-0.0361656752905613,0.44000509357546436,-0.7936407960400873,-0.7636095475933651,-1.4413300475927324,-0.6184956860646409,-0.285110214821362,-0.48088398469706223,2.0189048224383854,2.4587983541807596,-69.59210951786389
0.047529135313687534,1.1411869919940345,-0.18880520876800147,1.0025471653557507,0.8810360340786861,0.3213726515591378,0.9037388583569854,-0.021075084734495528,1.2404853481820495,0.17063918938619607,0.539322608205746,0.9526866046841386,-0.3965868767005391,1.2468585008837232,1.2022157219235514,-0.060289726686542255,0.43935984973325887,0.914662660080312,-1.5332701891284475,116.65558765098201
-0.2954354375532256,1.3159735450387469,-0.7145826928000711,0.029412295669663715,0.7744356076585989,-1.144956687297856,-0.4354279052227777,-1.8246348984057608,1.2327977171487543,-2.5201792278116164,-0.11095239126604353,-0.3666653189753424,0.8318107226778495,-0.17579524956593895,-0.20135162906022827,-1.0595603017011535,-0.5908128758673914,1.5028286609525379,0.03409049597104744,-137.23828941437043
0.5981949656293511,0.5832648655806251,-1.342052413875055,0.5161793325770843,0.31326215373745414,0.2548707742275176,-1.0598846669403057,-1.4438304878453225,-1.248680870626578,1.8574591810745065,0.08630954230062023,0.22286998424936494,0.8570212160139306,0.00967337063470887,0.8410350028588919,0.008125821207461201,-0.3202846581145896,-0.2744731248947408,-0.5924540834943899,-101.66446853464792
-0.25993715288596636,2.67456231366558,-0.14801454474219974,-1.312037242034006,-0.4365013311564358,-0.5901296347079836,-0.21763068609941516,0.13126058283376552,0.38516531243283664,1.4438568409432597,0.001978601429149365,-0.02890323638045123,0.4866600261482958,1.0186310261486016,1.5267486352213582,-0.13433020050633676,-0.05658482876552878,-2.324347045944872,-0.5453118667862972,-64.74959087655344
-0.36401808304347133,-0.5855019060350534,0.5967103241981971,0.4876892748940021,-1.4938700359121417,-1.7550991868000314,0.18923828012918156,0.3296524956435315,0.10673956806276555,0.491434507780548,0.9919242836334997,0.9451140941357974,-0.8245432245451725,-0.057656804379217115,0.5678161303954149,0.37315635435236766,1.561885656245259,1.025028894222483,0.2219986746161504,184.11348814427308
1.4624598169778988,-0.8852980260503281,0.6787488129314128,0.9732696335623414,0.5264991902596458,-0.08702020919661944,0.9585587703590791,0.710486130418039,-1.574988710327013,2.0182247132128537,-0.42039073419042455,0.08531965457192339,-0.798122069300383,0.39269196819299734,-0.33673833359954247,-1.4601724363761417,1.5360276094560816,0.7343130654242737,0.0708355067956714,97.5830052843384
-1.216363364083238,-0.3961537607585882,-0.5677805729461649,-0.049852479519052396,0.5473281669487283,-1.5836863328998765,1.399703707104753,0.0534588583838219,0.33697365044214417,0.029960212452082205,0.18949822180641665,1.5334450180949541,0.5989789741859382,-0.2696358006020976,-1.434259957824926,0.2320275822617585,-1.9626680169323891,-1.9868643275345232,0.5808125895946704,73.15785596055709
-1.2632743602905343,0.724108685818439,1.0158150789083487,-2.3248348979055375,-0.1401224141535804,-0.9021007062415306,-0.49181350529776474,0.46554371517319737,0.7893990862962746,-0.5178854023924131,2.3523894872140625,0.5141775342332462,0.7197535221982556,-0.2784562720449633,-1.012865548018236,0.6955357533485396,-0.879566549299351,0.028843835199409362,-2.7058002854011205,155.28465240436338
-1.249096955927513,-1.5854438756364535,-1.3643111301415596,-0.11783443697908338,-0.09261624236371896,-0.3676201160527268,1.872586928575799,-1.6761639253158471,0.2188706255308247,0.9223935777663707,-0.021607653347450878,-1.278184645599329,-1.0843335569374652,0.18577754338853206,1.2473558177029243,-0.43432972964402333,-0.4306645380155273,0.2891455840517149,0.08236139984565854,-276.67468714432573
-0.5618508181090123,-0.028533095751896748,-0.10998970022060027,0.18807081406294004,0.6360699318080849,-0.5255719452792617,-0.8407895630670833,0.3575678056691117,-0.009459199848459741,1.204192746488648,-0.4333710694253399,-1.3002727129242708,-1.9111361959164719,-0.43885482795182434,-0.2192987273148876,0.4126126479708242,-0.39014642498261565,-0.04421873384712646,0.3426312883618111,-125.17620664658935
2.6916454231654647,-1.7106978868010991,-0.5705209059415849,-0.28942461743178066,0.435336664298065,-1.5400683777384676,-1.243009361964747,-0.839509566375876,0.7460889014071826,0.08621222893263084,-1.6416447792906588,-0.435514157095884,-0.22500135478874603,-0.5404464994529872,0.23752805474258462,-0.9087000965999864,0.791276728763489,-0.3005731056644657,-1.2286676759576454,-208.4113000587334
0.7431317287364753,-0.806101718794053,-0.023843567986516268,-0.32226176863909806,0.27914360789125575,-1.4330386753695104,-2.2801677055126333,-0.7311430450182158,0.30129173268165393,0.5441644006389197,-0.22524533915698353,0.22578138117434382,0.19777683666272772,0.3207798281276056,0.06607257903871035,1.8718473323908504,0.39614322754138453,-1.840520637729805,0.1313972331601035,-37.49361875895005
0.9149885194223497,1.8505160615890577,0.1658673979465682,0.705656000438574,0.9474300223280164,0.6761470861209178,-0.7065591873685615,0.03651431089926407,1.0214431484644684,0.5919337633666435,0.6809972527637559,0.9518210561384959,0.8114079975927552,0.15518084051296666,0.35827307756160515,-0.981962143050134,-0.031120745202644996,-0.7437557913127747,1.6680570582021557,159.7996135741577
0.8463751369199899,-1.304451286574124,-1.1851963628389017,1.4058227227505833,-0.319725122342339,0.8611219017590412,-0.6958532557420907,0.03314404311537108,1.2604105913940715,0.8162600437346325,1.5661252260778282,1.6514150429209002,-1.1289156181136113,0.46570624040617326,-0.4943051174538386,-1.0425113066689227,0.7351413318292105,0.5155883413997436,0.6400123940546896,145.82680164894913
-1.1639555842909082,-0.6011266665950155,0.1060387853839705,-0.8683207845645069,-0.13974185301598416,-0.9645218527461786,1.5466649958023717,-1.2610687917244163,0.11316148975940557,-0.1886280608247236,-0.5138144978531365,-0.03431544762822328,0.1708024008899106,-0.8523800256849129,-0.39109144084164055,-1.0921484760478672,1.6927314312773507,1.99420671020094,0.28524924688888154,-104.76336260560706
-0.4890953490296629,1.3895279909758866,1.8238595657028134,-2.209107556246307,1.421927874391032,-0.03648245194778437,-0.03271492827983956,-0.10015909225137151,0.9343079510788007,0.02355994420153071,0.16442637236746951,0.4994219033195307,0.3569858551282738,-0.9887985307085718,-0.07318139325016755,0.3590046324839671,-1.4225699512328327,-0.42564636679121276,-0.2343592272779593,83.39154493636673
2.6148659720052994,-1.1408149269565953,-1.3288554867340596,0.7987407043451592,-0.6258916762488521,-2.444240326367541,-0.3615886186982029,-0.2421528245545732,0.6251410586654003,1.3106570246235043,0.7300596075606262,0.7196143299708588,0.03057140028374995,1.4512131035533833,-0.6543388764933553,1.339988650502068,1.9703817313988403,-0.8565504415754429,1.8055813499649833,8.782881583096684
-0.5791928596628267,1.3940715462246318,-0.9402302257815327,0.40077986183794956,-1.525248365595449,1.3224378230532283,-0.389659733287368,-0.2966211229585904,2.706244954911833,-1.3199368788774481,0.8744784054530078,0.28875990101069104,0.6436153202216086,-0.079829288718883,1.7859125325058047,1.253855731091032,-2.0914557380504237,0.20789938120533177,-1.209630270721351,8.285230514384832
0.8471201085975184,0.42498770390694945,-1.0090412796098356,0.38263045791339856,2.1517168558323134,-0.48967068087519866,-0.063850035792004,-0.22971025072432422,-1.2367804995771392,1.0166347111742355,1.4733974007014992,1.0272914432349904,-0.6392216506791008,-0.8352657443509262,-0.9409980460796432,-1.0591092382536995,-0.36510754931338063,-1.7352704526683076,1.0862483442964657,63.64432146239396
0.3362343182845462,-0.18936458415960333,-0.1141668403327077,-0.04712816972891032,1.7679841049214322,-1.6279622699661134,1.0413876595546174,0.3884081834815956,-0.03413050719706768,-1.5986685346301734,2.03388659218804,0.17885418106005369,0.7388576987830328,0.9669567100010469,-0.659401759251166,0.7999207447604662,-2.309717828733853,-1.711312347588414,-1.1421191120565988,133.17309422997246
1.1755557670968193,-0.34791436228901534,-0.89320672430065,-0.507364788984917,-0.5411620112202458,0.6277628825590588,-1.2447831808099674,-1.4695174855708455,0.0187737410924604,-2.0802406638666824,0.04722045111926445,0.8073003404462012,-0.7440832848572141,-0.43658102349345257,-1.2194688552951867,-0.18072727787769627,0.8035444777662732,-0.22581920627375443,-0.8633166258843845,-105.22447945636605
-0.40166742273764294,0.4022161551774789,1.2850974373283017,-0.26225660007654245,-2.211558905304862,0.6098850863297016,0.09049833308562497,0.9619103725426512,1.128990059057835,0.6314570014617256,-0.17154214052791333,0.9331430224386286,0.32959037949512693,-0.7757074408170715,-0.14993369338191131,1.3820693195103932,1.1601140094638613,0.5088326100110064,0.4023427465506185,181.85158602139254
0.5253621616476893,0.09548453782810258,-0.9485481658674288,-0.7087534358986995,2.2831523410374563,-1.1032680026410913,1.58736989690658,-0.5074152171005737,-0.07496535188215804,-0.47834556504829695,0.3657970015155741,1.1920856730843885,0.266006331222758,1.488451238077184,1.683085726416664,1.6123813427220834,-0.45397697230340245,-0.2782143989667036,0.9300302042047338,-27.335236643310033
