feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,target
-1.7513343395143883,0.5680164007702884,1.3121896101053263,-0.93219688311155,0.36462365571835226,-0.5203220256466449,-0.6501235604635281,0.4565132819586095,-0.29780211522101085,-0.17237392255283973,-2.2318930632886227,-1.3810637699661639,-0.38584750531094764,0.5968952601999222,-0.8053841368734184,-0.33974990693379686,-0.10640463282606433,-0.6297678585899719,-1.010324410169677,1.0961184392178125,0.4795223157076111,-0.10106731671876844,1.2564075150112135,-1.170241236417509,-198.0465352008142
0.828044679002992,1.568775404717726,-1.4065971859569353,1.043562937194281,0.35723225142397785,-1.983349651080874,-0.7440326450980648,0.1488610579022178,1.3596201884140628,-0.4072727295050158,-0.17504850579268416,-0.598307752759542,0.6183625110059656,-0.004585849620417927,0.16600519346398424,-1.5335323103768221,1.2682118634476938,-2.2173447914534674,-0.19388781873632918,-1.3607302467442617,-1.809096595062565,-0.6069357964197862,-0.5746593385672227,0.3128134308133936,-235.98409922635142
0.22797417882226342,-0.8935638665622995,0.863260575841122,-1.1695000880653958,-0.4423256796515673,0.9816705273015296,0.2123081567160384,0.6333369073057047,0.0492227396778928,0.1435500700696707,1.189796749428059,-0.9260476834582982,1.6936104121057642,1.0889125712642231,0.6363069470635859,0.10811353124635077,-0.8345157874421555,0.9898258338036865,1.3365938615061623,-0.21437903777515163,0.8294869328959106,0.24054154416848988,-0.501094974375951,-0.28467632643523405,99.75004417285129
0.47410214400469386,0.2068093590903406,-0.13786744445477098,0.14345650440251695,-1.4797012675312666,0.4525051941243819,1.2178404357181882,1.038252465347227,-0.20617126140968403,0.8106277820156479,1.0338482322899298,-0.600981818218761,-1.238198807744749,0.2842536062087068,-0.639647949160582,0.3182332158729327,0.4808509577962347,0.05258581732803475,-0.6582309107259309,-2.0906605517531784,0.28123319601831914,-0.4338839523249379,-1.9418043624772736,-2.889722984751761,-120.1373353016526
1.2714879119602387,0.08090924051090533,0.32229842981519663,-0.8157948260558973,0.4687234517948046,0.6141336517092523,-0.6195235914076049,1.181219618774891,1.2528401074826987,-0.5819126252219362,1.48025357808022,-0.573631834206245,1.5773212457616166,-0.45307856867429613,1.476563612399191,0.026176892770271586,2.516516210596047,0.38738704476841007,-0.9309758917686509,0.3203107490181698,-1.9488039107839796,0.7473662300843698,-0.6669583422964296,-0.15459926990617098,-122.65897415633385
0.8683285292383427,0.21975587472945332,0.9461431815346901,0.8012645261613834,0.3044360453402169,-1.1268807803968177,1.045633573229122,-0.9344719684783321,2.3472612267844166,0.3321484442011831,0.04056458036628127,-0.3576136378531535,-1.2105652339345483,0.834204221239588,-0.0687560566849631,-1.3074042828086125,-0.9251770413382423,0.5693553184986175,0.8084005718050896,0.817038997512061,-1.3453239598457352,0.08702674613162469,1.2200947528277726,-0.7153426790318345,233.97702438579415
-0.43433569084938023,-0.46526518147976226,-0.8838546465853739,-0.11145014446113578,-0.6999714173811851,0.6743985272395817,0.6180532152784511,-0.23349086446166598,-0.26484805233454006,-1.3679556434378273,-0.7955901428385797,-0.059059770351862925,-0.2280110035783072,-0.5317900238248132,1.5865769008282948,-1.8077651707082023,1.480890248622406,-0.6236986046370349,-1.5354174338900768,-1.1441953231703332,0.46146789223405044,0.2126780244262975,0.37660162145402926,1.990704029719779,-184.8054934360122
0.6379141273928453,0.8492059969482463,-0.42967722276733616,-2.120923452551707,1.1931839987342612,-0.013910631322311545,-0.13969866908826614,0.16628569926344,-0.11291714555249473,0.26744168174041416,0.46507988514914006,-0.5282043887335961,1.210087390121834,-0.8798340908171489,0.43395639655035534,0.7034808624457594,-0.8786512971821896,0.37387652299574975,-0.0758782342455858,-0.19113223477258487,-0.5353080233925233,2.0620272002746356,1.3304273830279794,1.1835123754959833,-29.374326273910828
-0.3263512273969029,-0.29658700830735796,1.0361911632035112,-0.6100873316567471,0.222843020188797,1.1401556643559605,-1.4988843529072338,0.003737651925102172,1.3519505581719924,0.13386425854978742,-1.166169505687178,0.14061463389056508,1.7139548759350625,0.4985208045283814,1.300389244278177,-0.03007548249711529,-1.4742680485178137,0.5862043050277813,-0.17927972766340294,0.6847495604107138,1.9549299484564648,-0.7878858620206753,0.3296300112351408,-1.4956454266358776,110.29749146762896
1.695340679299897,0.6570163680847395,-0.5028993889772332,-0.7578852612398542,-0.499206370387494,-1.6380731944174323,0.1399683243582137,-0.17005299709820862,0.6528132381962434,0.1315487367180315,0.09527143686922054,0.6283680851517063,0.14562132116913104,2.9089438238801604,-0.5120043332737956,-0.5910712302466102,-0.31452726340692627,0.6327432556514635,-0.09433837604408861,0.8992048882875779,-0.5473144704264387,-1.6369170998911269,0.47359117097606407,0.08276118947020736,-6.810540354768666
1.7927440608784766,-0.0045199898232539054,-0.16063270618637493,1.8016294953027405,-0.8550643523346553,-1.0830393590707212,-1.1204872198178926,0.9039800799173316,0.6363113505658505,-1.1683746116043927,0.520835132853113,-0.05187424767612331,0.5699170174079091,-0.9715788761613782,0.2542701480521369,0.6601607939958083,0.19480954566971767,3.1268349463834744,0.8873330415104479,0.48318926547187485,1.853834461747005,0.06674026285446281,1.8915962530522317,-0.9340154971655286,258.4410195774653
-1.0982155006310854,0.3440748563493559,-1.250116650221749,-1.9759340092134445,2.2664645457140167,-1.3695858039541138,0.02413452940344587,-1.1173655584469033,0.5068512220433091,0.7602206936978703,-1.6973127663960406,-0.21155351657160695,2.4662300181695445,-0.20350655142056429,0.9744786081731328,0.4335715960115245,1.0981328360189448,-0.03625748522681709,-0.8786201792601637,0.22073233364235764,0.2830018049178267,-0.49839506512161114,-0.5460808209053606,1.8869545581166953,134.94969349051212
-0.4817662699911592,-0.2272330218066296,0.09319338260334556,0.7316289150924414,-0.22733950127681282,-1.2976912160150724,-0.5277410366135032,-0.9664466477545631,0.544162661955215,-0.24451900471965132,-1.1243480162287594,0.49487904030782465,-0.037946818254645985,1.8792945924146307,2.6511828841401006,0.374731738132663,-0.8710852018043439,1.673998358073593,0.24821327927409698,-0.26279367176228025,0.28210593932646294,-1.284074018338496,0.37853323303029746,-1.9475585743529662,24.499064045776986
0.19753501343668392,-1.4036208305899736,-0.37776308892607363,1.0560674830311338,1.3656538779668213,-0.5767657394547243,0.4195812086401617,0.264686849013203,0.5301559486715596,0.4287125154110041,2.721583985157951,-1.7876198290560246,-0.3416703935799006,0.5136674383183698,-0.8165747399215791,0.9461078824032226,1.4940399340706425,1.348306029852755,-1.322068775938434,0.6657752696951875,1.0613107960937609,-0.8915972890951782,-0.5719775456196948,0.3172775044989626,298.9748693281889
0.9528893923199504,-0.6521116330551677,0.9974394431471488,-0.2903340808636992,0.6929754675705432,-0.7138479327489752,1.5236030140543555,-0.7140954725475673,-2.247938529367739,-0.3699177224754928,1.0834141899472352,-0.49867155057279866,-0.9743344810999458,0.14429962977015315,-0.9343925908677639,2.056899489311432,-0.1495278816131139,-1.2696825472018443,-1.1208762148734324,0.1690209460693029,0.6929444924265946,0.2698176677168908,-0.8936274787298072,0.7801901775585987,48.270795550820644
0.8278784892833678,0.39657281606942074,-0.5907918939058331,0.6171803013800179,-2.2431443275816063,0.29541027532596364,-1.0319072184409273,0.6264398842905332,0.23180570841187362,-0.6474280244246845,1.631447514620926,-2.037661066310324,0.6490757054154712,-0.6026076127864363,0.9951929268261168,1.4610438580063814,-2.420445686476326,1.491333180675037,-0.6078500041598771,-0.06339349798752683,0.9179822872795922,-0.9451171223079314,-0.6052827193812453,0.17364279041835448,-302.3411799279715
-0.6770180840864432,0.0739403656100557,0.9422429009787218,0.4176030590458288,-0.031087357883230377,-0.2849867561015527,0.7428468365559678,-0.10079584050501045,-0.2449620213118095,1.2043268363528956,-0.9470538514501968,-1.0843415669774006,-1.489599062942681,0.5684638360309618,-0.45912657216194286,0.10405602830246877,-1.3372188913682108,0.26201082486921257,-0.8901749409967015,1.2201129784440043,0.7413719438135379,0.2231443214475184,0.6400837913097145,-0.17551247055573235,17.501320777377288
-1.2675304659941733,-0.744404379255368,-0.787229889787787,0.5971769423616075,-1.4160699184022558,0.2888452745422752,0.3853393603032365,-1.1717498070448296,2.1324567422068887,0.579402233978656,-0.3372197878074481,0.68658445870905,0.9157160934414532,0.2794073143701412,0.0966423265705944,-0.17307068600216585,-0.3198714132471569,0.9167237042425236,0.0008165320206808565,-1.0024231864916564,-0.2119117692256412,-0.7522917475781619,0.8357611920214654,0.022945639508901865,86.21116321759489
0.7763015649767493,0.7504459774898918,-0.21642695230375328,-0.2940929919410484,0.39074265449508144,-0.26186231696928264,1.3692718014216938,0.622958227721448,0.715173366776041,-1.5721856778599461,0.0876171401127303,0.5691144624390562,-1.1416014634380827,0.1834010612588764,-1.0121272032820736,-1.9455308358636663,1.9255764537445221,0.27072897107837207,-0.08776941643947771,1.187799725153749,-0.6464869162578148,-0.7723255595744684,0.609993561910713,0.8024494594889483,212.29136571590104
0.6171131666695551,0.5712875718069088,0.4412753644224398,1.2287041707789623,-1.4091088657011235,0.16840799917289204,1.0940429347838043,-2.244204673800248,-0.5776723702977808,0.8292026636483081,-0.23116526255812866,0.09554108545543503,1.8435548573694929,1.258243279401146,-2.4085734118506767,0.23506961621647837,-2.442058558646278,-0.42871160876187564,0.14486958145068898,-0.36361845220685785,-0.32012814020142893,-1.1385112973689646,0.8847321940785895,0.9457102591435966,-99.81733878143557
2.061360087068582,1.4775560308050335,-1.2720064574214436,0.07519809840116404,0.3243372360806256,-1.3466865825467724,-0.1564100187625238,-1.1622569640815794,0.671441898213161,0.8885348790036312,0.027017528627807638,0.7065953332214121,1.8889884084258124,-1.7567996338579566,-1.8934896376668646,0.4530789170534449,1.2534826342618708,-0.3534870247937844,0.03648664477924869,1.099625609387034,-0.9838514095035535,0.22396019705152032,0.1475826278410813,-0.269544840667624,106.0890943020642
-1.154094957397425,-0.8924797081855423,0.43024402633763537,1.3130192434560708,0.2110771879710608,0.9461429483501047,0.7828967903407008,-1.187253320084508,-0.41107381448810515,0.137691893122724,-1.0875308014462906,-0.3931767152878378,0.7443475064381344,0.9444579911428816,1.9429007171988755,0.5432691560095325,0.9981424368952144,-0.29400566906003467,-0.6543714531366807,-0.3092751805634278,1.7094270592054928,2.028544551810661,1.242440573342554,1.7788666466357612,221.3122923410395
-1.121516911972717,2.104771531939753,-1.3463303458106342,0.7204888614166859,0.010737814129767891,0.0644263584047417,-1.096008574292346,1.8053177367463549,0.05357628720504189,-2.087029215449496,-0.13003388222254486,0.4957259375471447,0.6379618452475789,1.1873770476779544,1.3545920759863557,1.2682821344644857,-0.0007158513683778775,1.5435833455683952,2.0362948611012794,0.3532278689436152,0.07690101033938318,0.5147440620347704,1.319967254225856,-1.308202839292905,175.05318137248244
-0.4402629910842215,1.6647348574593035,0.22724789147083496,-0.2468977384494728,1.4455805494281682,-1.2380190427393307,-0.6081459059768459,0.4050337517576267,-1.4566047758200356,-1.336102778824472,0.2585047697669054,1.0338673110504557,0.01607673001051588,-0.47896270997069323,-0.5671333432205463,2.023926443851882,-1.8951253022305485,0.4189882305977827,-0.31935831818308397,0.4448353768071409,-0.5811799972063637,0.05212556982161535,1.4737503334271507,-0.8844919976698544,-38.92493411242516
-1.156949368772655,-3.0250268579063717,0.4924636933520333,0.5032009149181262,0.01624852211179244,-0.008797476095957945,-1.5523991728700686,-0.31642306145333793,-0.997798071514101,-0.17627803479891038,0.7351793726866491,-0.5036117041733034,-1.031031073124509,-0.5169642015182682,-1.9216198352286893,-0.8574654234379835,0.3608318322733091,-0.7651086142693113,-1.5669459279556408,-0.8339614136016271,-0.3367260038369597,-0.3644350953955692,0.620868624448537,0.369886839549935,-428.1616364335279
0.11691987047685799,-0.3009740828566624,-0.9714158370356206,-0.8616041748446228,-0.5701338721683021,0.12968324188655023,0.7220969080666901,0.6974375339804704,-0.6859090384268668,0.8076904807054515,-0.725500957916094,-0.8905630980166576,1.2820938393127947,0.1964939366895265,-1.2347114096019598,-1.0273114021467247,-0.3695427495514065,1.2078088813266397,0.3384447166117749,-0.21984143840497902,-0.5455035702611467,0.4054927197357677,-0.9787290813416518,-0.791692521714659,-196.17744135333257
-0.8304654009129825,-0.3691657954119973,0.9196348873616705,0.5926253481593505,-1.2310648030902096,-2.5380287707895035,2.132103724759329,0.2211521482029981,0.23767757498185688,-1.686469933816856,1.2540698820205831,0.3736008627507675,0.16441115385186753,0.5659186811934277,0.2909794900459033,-1.1736356010844065,-0.8528527999029891,-0.32226325813538403,0.4402281957594959,-0.3147807432669087,0.5422986178831658,1.2225215021672293,-0.03310933985591268,-2.0630056360827798,181.6618830018584
-0.6698297569384556,0.3277126525626778,-1.4875366922138091,-0.91280194432307,-0.673937846518505,0.40059818555906684,0.5992662985880927,0.5982520422446808,-1.3796053563125996,0.9333669043147388,-0.3035967419085838,0.2640147047856697,0.23626123615794029,-1.5535329032529916,0.46109386273005576,-0.9210980692545387,-0.2861723525886119,0.2710076025654117,0.5515870569003501,-0.991041234136424,-2.33290208142534,0.7474488421063313,-1.282526008774048,0.23697474981115116,-392.5408419178984
-1.2317121600290752,-0.8181262615056035,-0.28882097801474965,-1.0358495720159393,0.48238795610967583,-0.17276150239941843,0.7008955769250363,-1.233375072635617,0.06433818565118549,-0.7799953568708311,-1.0738443397574402,-2.506517943719093,1.5245212935681471,-2.0946768267722584,-2.492776208333265,0.5269745295721395,0.29860380106442036,2.1511064360019176,1.6342111822328353,-1.344737585217973,0.3242228031019775,1.0593337153044464,-0.9529604111931091,-0.7870717301181656,62.787951213014665
-1.6190248409437031,-1.0038830563305863,-0.7754614329047134,-0.7293325918500873,0.479405412043018,-2.553208409951383,-1.1448858256657957,1.6493726683877028,0.4982646266151258,-0.6756257652535353,1.1463771246625065,0.17451537641348286,0.366763184918226,-0.932653383401862,-1.1120178634143993,1.0764580426534271,0.26807873299563506,-2.027093988286018,-0.7696542245224829,-0.8586900429522153,1.6018074423170907,0.2831772013541242,-0.018762317714101907,0.6742368557530883,65.94728441253632
2.367338096961523,1.9647617092298446,-0.24417532169124892,-1.2419530285489178,-0.6684056809171552,1.0808375872438454,-0.9753345376374134,-0.3971758317975236,0.8340078391065298,0.7198067823080458,-1.1851401083053237,-1.5588079945680406,0.5015017407241597,-0.5092838878939252,-0.8516487789636078,-0.10963784705843148,0.12759423279335216,-1.6569314337423435,-1.206014946592059,-0.22897833338651427,-0.3632805177297913,-0.4400826816833683,0.43885179909260025,0.6143308596222965,-356.891212725381
0.9019193940724012,0.41793402568334015,0.5448796182251533,-0.7519688309879122,-0.005197224520225588,-0.23475471146461466,-0.8512427755600103,-1.2906836316031318,0.6818266831957397,-0.40465347015665365,0.1273555549621223,0.9914352988514952,0.4164891031915656,0.9698157194532003,1.2145596675679253,-1.8228898846958546,2.10073052216115,0.39096834446262746,0.0549597069414743,1.0066484649171465,0.972165493073896,-0.021410614165600073,-0.7230707912180078,0.4827023360309496,123.11307387377953
0.9083476830244129,-0.3966365756993982,2.5995137139262807,-1.9338579738294783,-1.1485608341786309,-1.2800337949657101,-0.8687170624403537,1.6613691382965001,1.0488974965603266,-0.8855768120527673,1.9594602441555364,-0.2253177644484975,0.17182687922232537,0.5883923530730909,0.6026571029396666,0.14054908854183024,-0.903864379396383,-0.6986154116666096,0.2655682631065042,-0.8791179926447276,2.854593614915319,-0.361388776120211,-0.27087958539250917,-0.13979293642676352,114.44346371111455
