feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,target
1.83349001847702,-2.284710128446689,0.5556847675897976,-0.2369717474565862,-1.4398771847118128,0.6016738044054828,-1.3936029215440746,0.9891861960234398,0.5094344689652429,0.5967814338594211,-0.50566954418791,-1.279836179267417,-0.787104073920036,-1.435389403765677,0.3369545178126296,2.1141844439609008,-0.17023816415046528,0.453533074626989,-0.9524375612480199,-1.4130911628535567,-1.0833187360564034,1.3959890863658024,-0.33282762235284125,-0.6780970324805875,-368.37615042574987
-0.37179881418581007,-0.30728657750087696,1.3691708587766318,1.4640285262277768,0.08471798240339738,0.6755444327770702,-0.4142398216542357,0.9485782414722725,-0.5056203294525499,-0.838640987758283,0.3990494331221737,0.5300594242086417,-0.22146224174948473,-0.0810942477002625,2.8111083717040977,2.854892024339069,2.1138705908934146,0.1553135393364624,-0.08241974236339418,-0.2842730229665168,1.1561506950320373,-0.8002185033700255,0.09067156185330852,0.6109905818321635,350.1143607017976
-2.3841255155400916,-1.2379833695039881,1.061743313478082,0.5301374551150663,-0.4494339436417425,0.425395642404023,0.00115075551345992,-1.5990279403672458,0.4654162133065301,0.5131800025595442,0.6654258514422561,-1.0697622863452243,1.367941819380755,-0.4513585942078766,-0.7314396455181973,0.08348797806190952,-0.7682370622469642,1.1634784183423057,0.6882272185430984,-0.06520379488248436,0.202719808580358,-0.8311037481651782,-0.7432355207429148,-1.397581519002612,-205.64905539123856
0.9793741699861215,-0.5430983321011368,-0.7449754014797105,0.8745384892807032,-0.4917385768368515,0.989214331011265,0.14220605814796627,-1.1001372192952705,-1.3373053339198162,-1.326545078834669,-0.41800667319625956,1.9160111600087733,0.34759571712156256,-0.20958835979005042,-0.9603148858434942,1.9812233526411562,-1.5366424421176268,-0.012089212759059885,-0.11038054137657773,0.10963184081774588,-0.5332781111415547,-0.9867134436695113,-1.0016892997177953,1.3498406723589482,-59.86466615179079
-1.4392472081879288,0.6545849656445681,-0.7169703641368029,-0.8169146712941544,0.7589423216222777,0.06164645140991012,-0.17855365954579283,0.6606342217374495,-1.2599584869485156,-0.451683761567416,1.9075896166710329,0.8436269541512625,0.6208790266416591,0.45023377085381927,-0.6732235081227721,2.2650335843299683,0.9574041466934902,-0.8191053943972602,0.8274059356983312,1.536686342535705,0.6955738723953829,-0.6328966112153831,-0.835530945214928,0.892862733108706,142.85090524566596
-0.04315503365533803,0.28967207081796126,-0.08460758563711161,0.4135947034442035,-0.6077209205150953,1.209833057018738,1.4914235622715846,-0.9422892007053616,0.657844575442988,0.9475788527024933,-1.7587977479219554,-0.5749693025385187,0.6425221587463898,-0.49945859355510325,1.243059627254129,1.0178222160551746,0.5799377591952527,-0.32608239450667326,-0.8272964125744802,1.111689425701672,0.1922235060300639,-0.5079674277984824,1.1937972135576926,0.5831951971238487,273.5521181271468
-1.0924980166014362,2.0187926007590153,-1.3294220989939811,0.9064714176904578,-0.8384671238733304,-2.561284843493873,0.8484361112148934,-2.1260417649253047,2.1859066881178633,1.464233648964066,1.2404775800237708,-0.4251896024775434,0.47158039607456465,-0.20346269981883652,1.4790203404403093,0.523527835118697,1.476840905514519,0.6212852786374489,-0.6618236326169448,0.375256320937207,0.9295583094014475,1.5098435216751829,-0.26830050713784404,0.09087056772408217,478.1468016824759
-1.056537586157281,-0.32994491960545796,0.040650072740741734,0.5290782441923747,0.08621655491729072,0.7608670591850007,0.540783504944413,-0.5602936821204227,1.1038058951716088,-0.7286560292636097,0.06934903791610647,-1.1840547252841416,2.5199954654678565,0.4888317717359227,2.1235656664133122,-0.011798820839718971,1.20525533079359,0.33472406187013126,0.44562231425363247,0.5901897282341367,0.942990760272772,0.5579242644398502,-0.530895215036271,-0.1833388929555101,146.24497480388135
-3.0881547057798904,0.2255596835763268,-0.5216826677909825,-1.1347201746066433,1.172829613704383,-0.9200036038289184,-0.8316531148235511,-1.4264163713500992,0.25640505173424116,0.8005873160030635,1.0403734604034847,1.0733176671045577,-0.9043615932284458,0.640609998139182,-0.6481881626545869,0.29850566361157455,0.5438777579851255,1.3827502162150653,-1.2502451861746908,-1.0579778089621064,-1.6848333912816749,-0.36350434889344285,-2.1006074665449015,1.2011748301556286,-149.32464344099643
0.05299854343837664,-1.4847611191463614,-0.5617050932732409,0.9885297358110602,-0.06051948484302598,-0.07881807116243979,0.3162666473422134,0.8656853813196042,0.9450122887445382,1.18883659095644,1.0331281786871012,0.42602698802002437,-1.519952362916664,0.357502553633399,0.28978487757624827,0.15005319190897404,1.7051372427544969,0.910923500867054,-0.42704339127450686,0.18987612013487717,-1.8578747798909874,0.8841012155485304,-0.11912316144562936,-0.6239852283833197,-133.05730998852366
-0.5582726763050908,2.022397748929655,-2.706162376402302,-1.208713437203702,-0.6952231064344963,1.123308057782798,-1.215948773857983,-0.5014367085503234,-0.2647681815638613,-0.6529735953882607,0.9349682841273952,-0.8241684725161762,-1.3173305376108964,0.5448628250796855,-0.855881205994329,-0.5597991215934648,0.7376517436437616,0.04918437245916304,0.08921790489827139,-1.371015143518307,-0.4710358958038288,0.5394170668761941,-0.13718606033932196,-0.17571237247964103,-139.09569429010742
-0.20687766803969948,-1.5620064737532922,1.1930230894732725,0.4206846321966111,-0.6928150236509687,0.42562018917708316,0.893611130562776,0.5872110846299091,-3.4613226428158956,1.9306252451092996,0.6217371515921686,-1.2950061728531144,-0.0018224705810191266,0.8627988412443508,-0.5382537035565617,-0.4710655598976772,-2.1158835461270904,0.8412642321015834,-0.65593753631295,-0.5526264640026629,-0.13443006036260904,-0.9814285222484943,-0.7169400542885549,-0.48007243598940547,-439.8456642840927
-0.08309195720174084,0.029044876736756195,0.5933569338095631,-1.1709685963977088,-0.4833141795813668,-2.134706540046817,-2.072461094096348,-1.3343058413621953,-1.4105213045859804,-1.2788831794662636,-0.25644353894882566,0.32604836109166674,0.0835824078636972,-0.16827583937114718,1.3441871444306777,0.30094995614743825,-1.5061109497862128,0.34502832121516264,-0.4953882460481416,1.530732097080067,0.8424659819754479,0.6327872002598494,-0.06395819887513512,0.6794776530490386,-151.49463596184506
1.3812527159484318,0.5750928098251092,0.23902345699136462,-0.22931548067524452,0.4831126329481191,0.5141968756795272,0.6511098310901419,0.24998189336040125,0.028822735262399254,0.3663918969278569,-0.5767333196201954,1.977995579656209,0.8370795345280548,0.32730645025950694,-0.5308192822208303,0.5996689981717745,-0.5043614253342215,-1.2261599204665188,-1.1775389654591335,-0.22170459151450073,-0.5662522625455035,-0.7961106826291389,-0.07990364480748013,1.5913616579117804,186.55283391029985
2.218997441378051,-0.39696102294566743,-1.1112400962666031,0.2776232477013137,-0.48071803225938564,0.9913657853009967,-1.2677461570304793,0.9031390258099191,1.0397605232614737,0.6108525947297622,-0.023857453635704046,0.23524822501561868,-0.20336717330055912,0.09613135515179475,0.7483635253146441,-0.2329233607609812,1.4619988331856872,0.05223023216332527,0.4888882555247217,0.513431208735984,-1.1965546152673816,0.02613550575171227,0.15596210021879386,0.0919223092060143,-63.71057914840244
-0.11168974904324024,2.01397367115582,0.20025296357639744,-0.7238775933131353,-0.5679300965836055,-0.8154054027863575,-0.6297135381907284,1.6350154894034405,-0.7140209528912768,0.5808103549199273,0.8820240129166573,0.2574710930530124,-0.07366243383643752,-1.6325709697095447,-0.9811012259052184,-1.2720506475124191,0.42229013983639235,-0.6768470034701098,-0.37211280088925025,-0.30497810727211694,-0.08443937761244244,0.8935477895639251,0.47990355398631546,-0.3560451029661697,-59.25616388038136
-0.7413950992589017,0.9055806204933533,1.8906360121900958,0.7349774402868628,-0.16866519414850215,-0.8723697114725826,0.9974623814357289,1.3032843428211862,0.18078443216209586,1.890519124297714,-1.718765428467017,0.14661012274187585,1.1866990797028436,-2.2146335415973666,1.802754295225623,2.113282317568861,0.629080988025563,-0.16388896264159108,-1.3846340934014711,-1.1175105366606675,0.5908083832163712,-0.6050475662033895,-0.37252674320851303,3.951657381441865,613.8378092620085
0.7781084434287286,-0.6870775547758335,-0.03364138996973336,0.8108570279804247,-0.8629814529471922,-0.529871447899527,-0.14785355279296372,1.5526163101618653,1.0452271387698282,-0.38594993768803404,0.6311456535970683,1.761000022971716,-1.1007776118758785,-0.47906197988065463,-2.1718414855973913,-1.0067751182714675,1.6790508283425525,-1.0098031181577405,-0.6475410620858121,0.1425920095465032,0.46909607517441615,-0.18770340845562533,-0.4081705402743051,0.39111468359451296,-3.238164499920893
-0.8824691978802635,0.4611910972302819,2.9789668991403877,-0.8042932950436175,0.42834633831026964,0.4971338218142453,1.3652725747605277,1.4225722638041085,-1.1211134289585698,-0.03044705721497275,-0.0025832997717624294,0.3637409061199117,-1.8711853032504673,-0.6384470884904391,-0.8427083933838418,-0.45250822838697996,0.49052822115348116,-1.2917285559455272,0.43227244573874446,-0.710925307963004,-2.0560348431941224,-0.28703423492771274,0.6898557236989247,1.885854583209753,-25.404591561858158
-0.23988970838186738,2.026513905376997,0.16536586368073164,0.9766919807753778,-2.5644493215523756,0.28571515133987263,-1.1981574508539279,0.5804615762843082,0.014891809818626476,-1.6779358960946733,-0.8284974488534652,-2.46419755670919,-1.1907130521312732,0.3921237233450472,-0.6392493176804798,0.8373144864481284,-0.40682418686444993,-0.2165765729998259,-0.3644966270614915,-2.1596647916410325,-2.335178704861461,-2.043603298450771,1.0378893277114254,1.0146729170391102,-78.36734525128998
1.0401932152226285,0.5332908279243622,0.4867886923694777,1.649899238126603,-0.372202419238981,-0.9285867266201489,1.2111274853313365,0.26052497162688026,-0.9771844922796813,0.59047256273516,0.30203655555035375,-0.949904690954929,0.01912257614967151,-0.34770377931997204,-1.799908282704869,-0.09746147654098634,0.4173838564111961,-1.7474560711485057,-1.032777402414178,-0.3328386694129728,-1.3345920668546631,1.0106265663305818,0.8696425948821717,0.10159089789270324,29.23513169080509
-0.8485758595702375,-1.9517326193435152,0.4604291207054092,0.9500312364439671,-0.53087152590649,-3.0036982449619507,2.0138793653794442,-1.1149710036353853,0.39126888997823406,-0.6827852739445944,0.8566232862936797,0.7159401710994625,1.6264231184831102,0.8109800019665656,-1.3736953359984212,0.5407509422155106,-0.6705311670800652,-0.33731966728996077,-1.2112779619846836,-0.052571030294190184,-1.0891639266642725,0.7306166480073544,-1.4248043636086165,-1.0708508190294295,-335.6921243189363
0.21486619233248647,-1.9718331855869693,-1.1782685533839743,-0.611973109469783,-0.3089335372890907,0.09286510018882056,1.7115401428455794,-0.43546426994550286,1.220005474975153,0.3396638185844193,-1.3080357286997193,0.269531909102301,-1.3134896279178374,-1.2218588763214413,-0.4101981049533982,0.0288260378199946,-0.15304275061684594,-0.5180049135116099,0.19503872566420155,1.0341230223315996,0.08810678771809884,-2.234793368101376,0.4107600238027949,-0.8436739065473666,-153.142741436152
-1.9158778160267314,-0.8961617278773921,-0.39591826207259934,1.745918632827936,0.8618538392543506,-0.19255212598905466,-0.08467574278772118,0.783381554049833,-0.6137111489310096,0.23974084968909107,0.2746505243916138,0.318799890993721,0.3813647931242913,-0.2968648013076573,-0.42435699466541,1.1247683277868021,-0.9094741726822835,-0.8952205093024481,-0.12548982914952628,0.23515058580994286,0.550074352377127,0.05129721643940871,0.33929704979963393,0.41420352365493357,204.49934063545112
-0.1075936705785402,2.2402197372869836,1.5735473489681266,-1.1363435889451594,0.13243802475958852,-0.7654557408403124,-1.0821986741616088,0.4138348016612545,1.0501352209409567,0.18304609230864338,0.5350811810598041,-1.0380008473016258,-0.7638284446354482,0.9067726549200225,2.003999568785646,-1.6197913923620484,0.5019446589256032,0.8396342644813719,-1.5658804036085738,-0.8412192194212165,-1.0771334257338188,-0.08489874547046018,-0.043987773645406666,0.8561554716325606,102.91842876445392
-0.07051357767361772,-1.1102191320293213,-0.022649424592091943,-0.2442555579201911,-0.041582387985963434,-0.040795395820622214,-1.1822570261424363,0.04419034805627691,-0.47437489776107844,-1.140069282792153,0.8952340831393097,0.43858763503346193,-0.5881735015632313,-0.6697196076664212,0.36479928803478545,0.1945141549570246,-0.9364681045789234,0.5930130897870325,-2.3930693999267327,0.4700275483649425,-0.4740352823712526,0.8324097827301981,-1.8715799069807078,0.5945309264581339,-280.28872271761975
0.5659844384808269,-0.8373873047427182,-0.014179101825657141,-0.2723039404594368,0.41376343004962074,-2.130803557392093,-0.13186116420183866,1.0186106861724131,-0.5559580744536063,-1.1969878539101846,0.012942783968216708,-0.2994076365304241,0.365785171984161,-1.37645324209295,1.0900527400103954,0.15837962045161413,0.47101479965887993,-1.014930970415755,0.46498456853328207,-0.379618472051537,-0.743880599368993,1.9782314804387762,2.1600906939955915,0.12569870550978487,3.0783273897758163
-1.1237042008082634,-0.23748166729423245,0.7060469284884208,2.432792305073073,0.4005626148355319,-2.5953495852411548,0.9121536531653026,0.2543365309459734,0.5125167954721157,0.3516438129106007,-0.38533011080906915,-0.5582034005765246,-1.4897307035116,-0.3351246676976308,-0.4397815923280958,-0.00972015050258977,1.0046230367802211,-0.1222751712517736,0.03273166101155673,0.8015536307520472,-0.8085967278638794,0.4272878499306581,0.5038081285786683,2.6861937693965823,427.8094663283121
0.5664519461442549,2.6001669942272634,0.3702061094477668,-0.7195283225294096,1.265845766794134,-0.09382870372143419,0.3891954388810496,-1.1943672917578028,1.3756297434573275,0.49516880287979137,1.1324007450230376,1.288588761022076,0.0326655928801845,-0.23407144266852836,2.3671075437771543,0.2968933842239632,1.4793280485475921,0.8542148514249744,-0.5022181897943401,-0.8130170453473358,0.7050022424972808,-0.507578279242553,-0.29801338035059816,1.1099918656852623,589.3769584780945
1.224840421555452,0.32041704831314743,-1.1290694783420263,-0.23516291305924966,0.8686195608538639,-1.2961466649826745,1.0981647820992557,0.6403313455637135,0.45751694883294736,0.9437924254377261,0.03579685058547071,-0.40631210166109766,-0.8282608841519046,0.5495247991857662,0.5591803751347361,-0.5651559567264496,-0.6479135634104881,-0.05261353493732777,-0.33074170408742576,0.8631566015744786,-0.19914685104197144,-0.5253623229770408,0.6432774043720804,1.2107229158080897,286.2773932731018
0.6175659854262046,0.457479262143356,2.28240984051559,-0.18178031153968363,1.0300132376667772,0.189816612318494,1.3633201053881323,-1.9177311251375848,-0.6192004941522786,0.4845094863494541,-0.12354854149846055,-0.397656056801109,0.5307334266567378,0.1269783407997225,-0.7525166722900245,2.178515280908393,-1.4758443222237785,-1.687704138568955,0.6630844084184117,0.3725598789808012,-1.2486997274823666,-0.6190888052692985,0.1925992600413017,-0.588894322385186,32.782946465250404
-1.468256124745933,-1.009153173216365,0.8435620305693534,-1.688194652662823,0.14434543374974404,1.35738912650931,1.5793279139961098,-0.5600656033542394,-0.18839202882846728,-0.7054439238015362,-0.15644854714890022,1.5317445716302847,0.9996339189469514,0.8664408007001819,-1.4859655552921907,-0.27230705375563424,-1.4576540747037627,-0.6562227127698648,-1.0402382203828642,1.0759085306135805,-0.8658386455600228,-0.1200991992393868,0.21866755756901876,0.11347773284546724,-256.06520320954155
-0.7632169046014389,-0.563006100804511,-0.16477246195781084,0.19566006919903262,1.0033378606717638,0.44231089707997046,-1.6218012518515674,0.40361143286501344,0.9331347517975015,-1.5477989025564338,1.0273741995574803,1.664908195738432,0.18751923256339226,0.815384795247692,0.23894620173877415,0.1420636591272201,0.1235743500077193,0.1963589074906813,1.4891421907605347,1.5971061054375966,0.754068591294485,-0.036077933249929604,-0.40353268011910376,1.0621376852237276,212.01627431273238
