feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,target
-3.5918712676933517,-0.7141769988457817,-0.38552910664655143,0.9492636511660661,-0.9366226955883712,-0.4382333157121978,1.1697671580635238,-1.6688348561468804,-1.279557713128748,-0.4549251002319356,-1.8866859991443647,-0.14513701954555058,-2.8542415837821666,-0.036465426270556676,-0.594841035146383,1.103976425625731,-1.2772251086048114,3.0
-0.7600963810884612,0.8428471348627207,-0.4261035792369508,-0.32051125454145,0.22850452404527408,0.18304693909072212,1.0513375630185327,-0.004696486552128168,0.9443957732188609,-0.21003964114833984,3.070527391857099,-0.6616521519213017,0.08209242847777665,-0.49389113797342565,-0.8937796300591538,0.6492493855073224,0.06883665272438987,1.0
-1.2297466396531997,0.22845264123663309,0.12114583685764169,-0.8749088004499782,-0.3777953979001518,-1.2754345340123172,-0.7587373197675767,1.8137674197736096,-1.171565081882415,0.7074672331124311,-2.999248489865356,-1.387341888055923,1.670262892607587,-1.175852512774058,-1.276619726282977,2.9255553071449407,0.7733182773747516,3.0
1.3774549908755134,-0.3116225028429967,-0.6261497374593354,0.7743452781898696,-0.8921448015954638,-3.0959450950079472,0.3280065516034562,1.1651426409430619,0.5119680160869121,1.223494768832468,2.754472893087457,-0.778159261926172,-0.8441737592743946,0.5221712033508025,2.016492433558807,-1.0676366426306332,-2.0601995546454845,1.0
-1.122603126939099,0.3729579410375498,0.7869932915054231,0.9428369673305145,-0.6772823275972132,0.7751522617790741,0.2665089498156244,-2.693335779116313,-0.12038936261678293,-0.6028699815903046,-0.9344060694306905,2.058913052264447,-0.3112442425252764,0.6054295878165363,0.24819493166155063,-1.0203063210790573,0.7039861624622425,4.0
4.070037344024632,1.3008017607376012,0.39280745478774914,0.28644662045997205,-1.6061628701235986,2.3799043655524206,-1.4799490411662672,0.7745779874745744,-0.7082439340710109,0.02621034222757463,-1.2059154144326056,1.7270778598304246,2.48897101558853,0.5319344630388081,-0.9009250542464813,-0.8330559087551381,-0.4389106922038431,4.0
0.377016132771123,-0.9834964823462288,-0.4637557986402572,1.14661419725766,-0.48061746965329916,-0.15817032821747723,-2.2956966486579526,-0.3934872013174142,2.033537790162699,1.1159291453845552,0.3003837524097187,-0.09370746610303649,-1.486928493899915,-0.8059396467834878,1.2901537100994191,-0.6559345642467158,0.17195309338034934,1.0
2.2383762733637784,-1.2968366789983807,-1.606221281486383,4.787400002174923,-0.1765952554191945,2.6814261939766295,0.0633632468985171,0.16558847944000765,-0.6829947699328104,-0.34948570934535,-2.471469262438566,2.725611705389867,-3.4769172660481553,-0.10603574612356048,0.30913198266888786,1.1315694676652526,1.1063247313083506,4.0
0.23202101499834127,0.35666079602744727,0.8336126495717318,0.7431354693533867,-0.56573502159349,-3.037564082805835,0.7084237786564317,-1.9674517493970378,0.6197274640014978,-0.13895531701263059,0.688638828943378,-0.07936644564226636,-0.009179338840138218,0.08637258289182705,-0.6264362595896606,0.267754582370374,0.2939776398116661,1.0
-0.8727181116822207,-0.37714779018161954,1.2701298064405457,3.805423308016799,1.1356356732397368,1.1260344146423278,-1.2028927249891408,0.026667807555476784,1.0556850966579903,0.1659088542638672,-1.7495786726921643,4.2297379172886,-0.2623659748005538,-1.0664841226664068,0.16912855099425697,0.7704933083533685,-0.44169257820700336,4.0
1.0084096970412273,-0.37379735346622245,0.433332899315965,-2.271298406676767,0.5764990844982004,-1.4626504212569855,1.2823671076926673,-0.05977791630548296,-1.4960690452646737,0.8580549346746098,-0.11861494771334335,-1.194874760447485,-0.029343855998182344,0.9368549306039621,-0.77795005339914,-0.7749864005007018,1.504283468210849,0.0
2.21469133629147,-0.7913046344122342,-1.0903553241451918,-0.676675033661355,0.09310706348744398,3.045101993211585,-0.8608483969744358,-0.21172829530192774,-0.3471591592483666,-1.1678607537090093,0.7896849092433541,-0.8344786296682307,-1.1889052131902058,-1.2702242648068827,-1.9460217696427315,1.1109973737808998,0.8253825146083396,3.0
-0.12556354887454824,1.009150488960717,-0.1628237256957559,3.065911538805981,0.17590697101369362,-1.4456476956588875,-1.488521940338028,-1.7482933801500549,-0.40013162850203576,0.6275081681307594,-2.3992912794588626,4.835357215593502,2.233655338824402,-0.7721467804680209,-0.43152754438961516,1.9154102665905441,2.2904691099880368,2.0
0.7911371528786952,0.07937608925150894,-0.09495518210081179,-0.18372660617445025,-0.20655940899518818,-3.102321287861335,0.712785767553305,0.16283593331765417,-0.1427358476159171,-0.08783705709590363,-0.322456914920771,-0.15103374422537397,2.471188197584299,0.18106174531801902,0.4299083424322244,-0.6651404568079013,0.07362893442570635,2.0
-1.5115616708392055,-0.9728776011866855,-0.2725243801318696,-0.323875798565903,-0.9692093918797297,-0.7245325270961196,1.9002406423423848,-0.329276850266707,-0.7513443930406882,0.6102043719384926,2.9427298567842763,-0.45429337813821147,-0.5123155952524892,-0.3873832315280441,1.1030931889980466,0.14158730191455016,0.1661760188666807,1.0
1.007906611263095,-0.14062049137851032,-1.2081087223234317,-0.2855309913618008,0.3934354319597254,1.794984824014223,0.5964531201534045,0.12944593116801,0.23085730970747192,0.7826707210947351,0.2728388730808805,1.4661567958481787,-1.8418203695782154,-0.6928911407785278,0.03315949982252019,-1.6979787056065216,-1.652864351642588,3.0
-1.386210420261813,0.7121036227187857,1.57340837629937,-3.169503999856258,-0.3553146450865313,2.8629679279525626,-1.1592727996695278,1.107705140308343,0.7220968465960379,0.1888467386971477,-1.5442963815026074,2.5564733841686538,0.11938960919583841,0.06362241363730965,0.08699817278338745,-0.9313106856917263,-0.2510281457584517,0.0
-1.8577504317301687,-0.2694757016767236,-0.44405755640956773,1.5417484707386686,0.9209287359427569,1.822485813154484,0.3755051445473301,-0.14549483123875404,-1.4802930464030528,0.4595881170933635,-1.75697488634732,-2.534967534125998,-2.1238274789584297,0.5039437504992214,-2.1121896743470145,0.7050770017657457,-0.6308236328264771,3.0
1.7290558818165742,-1.7979050580504332,-1.5136755421050963,-0.060516419645108344,1.113022990562257,-2.3048760248430487,-0.30051151353411615,0.9744151459997072,-0.6894475065800592,-0.28096656666551606,0.5342390343019185,-0.9920920179866637,-1.0410357359627094,1.341117632818725,0.38777870350686083,-1.256451028923046,-0.2859474456392378,0.0
0.17312239766938353,1.0574783074050607,0.21611473476871312,-1.717833144133483,1.5460246475118542,-1.4901079516065459,1.7474792229036786,0.33297214295542643,-0.570545564547244,-1.3039586299200727,1.0964823206259318,-2.094822677938631,-0.2306540500198352,-1.630126928242133,1.7853490712528644,-0.05040506292411795,0.0886957105838392,0.0
3.0695720496083734,-1.5863382812021891,-0.3675950475153038,1.7578211806807431,1.42391558740521,-0.7090286793350862,0.8438668077124001,-0.2975386030324012,0.19522575455711166,0.30464827596827593,-0.654259478520122,-0.8411439734822865,-1.815997925878066,-0.2556792723346054,-0.2906691659609418,-0.9204173845056305,1.8002792780589443,0.0
2.9000548341268724,2.172261204896624,-1.4165311463919386,1.189014616699321,1.9069298203819636,1.4758937467664817,0.6142197301492826,1.7101350138196483,0.12328104426222421,-1.0394689882881742,-0.6422935731589643,-1.9402005352762293,0.8806176838917215,-0.2568021434158655,0.1332284388777868,-3.306280090596512,0.13542214732925725,1.0
0.4635765661782366,0.9126972296727485,1.2469184809887048,-3.5515545205411505,-0.8087755237923437,1.2602017610069955,-0.9559836305693548,-1.3865639389966617,1.3227447840619047,-1.3586643402457634,-0.3988002604792855,-0.6202826560296866,-1.3299562382300212,0.6732564862987603,0.8860310334956059,-1.330351127131359,0.16431456714714662,3.0
1.2930897762102953,0.8348552848627832,0.5258939794415424,-1.0554380209869645,0.47633558829916134,1.9471069408235726,-0.38044811450685395,0.15166720035916226,1.622921070852474,0.11713567164082979,1.1919923743406922,-1.7764652843571243,1.3748748435530507,-1.0030735267622313,-0.8838126200464275,-0.4187169358708196,-1.1653664031045008,3.0
0.7859232902602042,0.8029397967379898,-0.7961895867800108,1.6969474673191125,-0.014872724846651452,-0.4734680949700676,1.0101337626540066,0.5608923210114461,0.07890647701516229,-1.8971359503524254,0.43519423164295246,1.6777538154627487,-1.810144767197439,-0.29897158126464324,-0.5010582347635086,1.923349005901939,-0.24414074921836543,2.0
1.7794761953244427,-0.9560548824045625,0.07826796889798635,4.371816969540432,1.2956800266098456,2.3570096345384424,-0.3199369639748146,1.9271429158727733,1.2736655350501889,0.45965962090939705,0.09481634981985465,-2.761017457057643,0.5595065590418669,1.190537063354342,0.012496604313749379,-1.4633757786889667,-0.8384766902262192,3.0
-1.543493691045366,1.0278787152853215,0.9211173637581407,-1.1626629028840334,0.6492976773957359,0.14288796098286527,-2.6895782891692206,2.3456443094826223,-0.7317074027083688,0.7821115422074485,-1.7286349889792536,1.9200160828429156,-4.066687764443202,-0.8571813151367705,0.7729740414876209,-2.044347473491491,0.8908085460179086,1.0
0.4514062823030085,-1.902920089705801,-0.04057367407622009,0.02257966714116133,-0.5343950532214531,-0.7912647910399333,-1.2035027966625225,0.06715533949947809,-1.0784133971102599,0.03520301428774082,0.6256394115666785,2.6628811276738347,-3.4004646325561865,1.3575043014798418,1.1060030352813088,-1.1401831898340744,-1.3282784430456887,3.0
-0.9774344264042154,1.1090689007083094,-0.737350879433352,-1.923364109226346,-1.1537450460786312,-2.763604276630997,0.14905517162984558,0.6251066647091402,-0.16883453837774415,-1.6743388196233724,-0.7676943677269714,4.565298348018922,1.1589268851517043,1.1897094476532881,0.8471028535269626,4.121747328743122,0.49688540542755427,4.0
2.444604262066474,-1.441413805723711,-2.213057067349564,0.5546676201703193,0.1364413901799439,0.1356845564636029,-0.2560238100161188,0.44705991930736105,0.9330752814610683,0.9692597352394557,-0.2833901326259888,1.0026338128126007,-1.531318951544911,1.004204130344784,-1.079490487784044,-0.6131068023471364,-0.6733652794972989,0.0
-0.6195022375204292,-0.45657026165373477,-0.5716033932096447,-2.3724265887254328,-0.03642489402906547,-0.027377884941651498,-1.0521789060867326,0.18252671034835444,-0.7360393225087495,-0.07243363485466492,-0.9934341500420742,0.8876481693077021,-2.8589607088047186,-1.141938826060002,-0.6861635069386202,-0.5445959611226632,-0.25475711015769187,1.0
0.9536081513685832,0.5989048064840501,-0.33790456299483695,-1.2590180875092543,0.0781239575112263,0.6131552468127446,1.3111005027557137,1.5712189540027781,2.2216654402644154,0.04230806733566597,-0.393062233240858,-0.46288553408269584,3.239432115250419,-0.5980254891594671,0.9756046827600109,-2.836407599693992,-0.10567291487515805,4.0
-2.406140672154754,-1.8640669516598662,-0.12026842927111185,2.668590737651284,0.6494462012013532,-0.3181886673434031,0.06772598368574487,-1.0466481593315926,-0.47959437301225133,-0.47349386423195566,-1.3788829770222089,1.3851003350694844,-0.09381837762745382,-1.6660934946633275,1.0186526425727906,-0.9278608310201024,-0.3324071178116428,2.0
0.4816596018910415,0.001439749069235146,-0.04043771140141827,-1.7617245226210847,-1.6963656881003368,-1.3441465028241244,-0.40804362408320266,-0.7804272722048659,0.018357063016579165,-0.8820430972299405,0.125023010625249,0.9621422862253479,1.8472670975182328,1.330921352000025,-0.8353163017789004,-0.3655472100679509,0.6065579013087207,4.0
-0.4568814553873417,-1.2422571104297457,-0.9748004436514214,0.8504949910080137,0.9631242816019369,2.8403991230056667,-0.013039558841657976,0.38960704442880634,0.17529314072958274,-2.1060168713163208,1.1251553889606232,-1.6219606717190702,-0.8974457533585815,0.7053373910235848,-0.07007534312283237,-0.23472774231713478,-0.3440762263647887,3.0
-0.9800112144981483,1.1414852782648905,-1.0264798343063153,-1.9780577193303477,-1.1681583058742522,-2.0964473043874845,0.4051742858264813,-1.2343856293287934,-0.08116939946490956,-0.3417875974544557,-2.9367362436221853,1.5111217689046677,0.3129647177053173,0.6022404778302322,1.1727483199413373,3.239428374437945,0.9859579121993913,4.0
-1.246739258281473,-0.2627718941071687,1.7244768064022729,-0.09812405954963244,-0.34040326034987145,0.7621520265230042,-0.8707958436217063,0.5652495358361842,1.5144498264041977,0.17678126200673175,1.689924450728702,-1.3829427279112494,0.9660356965283847,-0.610744679426748,0.26001048735226606,0.28161029898894663,0.23736741743699946,4.0
1.2906310468418858,1.0743176422706116,-0.5924157832902616,0.9878275720701007,0.1254020331358588,-2.6054837943694276,1.2009460575080977,0.4979396959192108,-0.3397561428722373,-0.6766493729804228,0.057457031476911946,-1.456877183122541,1.9832432955894572,0.5057715986877146,-2.7621348639726366,-0.5920952118528369,-0.14541242579034136,2.0
-0.4882549661607196,0.47205273615453697,-0.5069965065930511,-0.7110682565289457,1.3585635559159281,-0.287578235491574,-0.34465478901293145,-0.9199191833483231,0.23052629137335034,-0.5779552087766053,-3.0445389887762024,3.326854656347691,0.7955699813916444,-0.8807704669431731,-0.4643883643508183,2.482034166461358,0.4565560192159125,4.0
-0.8002002232007033,-1.1450164275923196,3.664113657677733,3.9185935774579743,0.21926589207252195,2.710129801141746,-0.3065518634411705,-1.5180184423233753,-0.6529171837110602,0.20200049689365543,3.5387491043376977,-0.37411911464508396,0.112786751592028,-1.748249501496275,-0.6361160633036331,0.18227368321505422,-0.22578982435156156,3.0
-0.9411942510435654,-0.008020165163510692,-0.1691999511950459,-1.8837870105139005,-0.6333860325080783,-0.5885829009255494,0.25338880898387955,0.534065194933945,0.6680339285111664,-0.29062508183538216,-3.5682659787243414,-0.6770378209830876,-0.967792330624213,-1.2496451822218462,-0.20101672238688048,1.4639216920225464,-1.8976582587608362,3.0
-1.5576621023623607,0.03489084233055336,0.21794864838494657,-0.605781911981931,-0.2584169654065683,2.1327805836827354,-2.1723263248989704,0.8948128690287427,-0.5370018079409384,-0.24208595957014703,0.16938600433038342,0.5733166640807816,-2.158931182910013,-0.016916533043643038,-0.6671858508625155,1.01200397483089,-1.9119573395092837,3.0
0.7643927199213268,-1.6394897698152597,-0.3502086236010936,-1.536940549195173,-0.49975899345215924,0.837743483371195,-0.00602928927597484,-1.2895384716828282,0.5851406253234045,1.828312702906432,2.808321662899189,1.065498039897279,0.22245217853724641,-0.6002323180371842,0.6559527201661335,-1.3469440244021587,0.907399649718099,3.0
0.13367957243648154,1.800557746380413,-0.2758767873731886,-0.3449663981452,0.2863375929771751,-1.28093075638103,-1.432058628100648,0.5713991217133535,-0.538745091331253,0.9071043945081408,0.4975791882198768,0.57496765991975,-0.13481370059383968,-1.456756584429198,-0.4348849338299964,0.06262343685329452,-0.25741046367365916,1.0
0.15335575020457926,1.6096183716339,0.20801580406723272,0.06469015668403721,-0.878990072429862,2.6147511989499956,0.4370164015407421,1.4167848507273897,-3.0594067747664306,1.008493589724537,0.5537690916940587,-2.370192286831096,-1.059785079190005,-0.41218919013894706,1.1836211681960784,-0.9558459353040503,0.574137035268059,3.0
0.4597284007638074,0.7844296655841977,0.21001343734171352,-0.7880934874845673,0.4144150593258504,1.7603799275458605,0.11453288736281383,1.7906632858095748,-0.008377457577710207,1.8114120561778946,1.5982874917090428,2.2585585683506624,-2.8000667121246368,-0.37359206101647874,0.9401959656265366,1.290025418881104,-0.5407522937303215,0.0
-1.7730377310209868,-0.3966422688483218,1.0176850149107246,0.3307626961799358,0.4768469089527931,0.691749095621998,0.9953571800704198,0.6211129340168655,1.6008448771730148,-0.4379595452480217,-0.21545414780789962,-0.9417031304687318,-2.863622924691933,0.7889782592970946,-0.17377227775869125,2.047024784571532,-1.3973407281279173,2.0
0.5533917650857341,2.0481526317482355,0.3880684580553982,2.3816269854594214,-2.3892872497402635,-3.4436906290284943,-1.1949812891843756,1.0173895059113534,-0.17611417382714992,-0.39603846795067643,1.845614433944399,0.6543152085041992,-3.519133152563895,0.24072879098613023,0.6991691725565885,2.717643602155743,-0.9398284381766658,2.0
0.89292209486645,-0.594862532706394,-0.9729840646952691,1.9142227226979718,-0.3832635818918512,-2.160565167133724,1.1438991800149634,0.8651717140042244,0.57846923138099,0.06697769436715256,0.010789504450497533,-4.164269628402426,1.28421225908495,-0.1050371476551835,-0.41059238942282483,0.17206775260973428,-0.02294210206603658,0.0
