feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,target
0.9066340277658682,0.18552099227460148,-1.0600995443950474,1.3430609176114778,-0.18653484228784495,0.32762800748925314,2.075474395651671,-0.45484529168522425,0.061421523888625124,2.3585545366241103,-0.268896639641699,0.10271989081308253,-0.1412732248346658,-0.3813699883641574,0.17047295775703258,1.4328095598813118,0.3764205820185887,0.07560523662232493,-0.16286246838026674,-0.6813048830909296,0.8450761205963699,-1.4548114207202396,-0.3052969815378338,58.06854480348403
1.1998606450849274,-2.4245426562452073,1.202858517779647,-1.5737540872711697,-1.3828730176282624,1.096352962442026,0.055385140060417476,1.7214135949322784,0.9794925582543712,0.18755752018731486,0.08045959757490373,1.0323985684711738,-0.28811358180612023,-0.20002594808916005,1.3298556242194273,0.4426464358880561,-0.25005101553287634,-1.056815655357112,-1.3876603550117552,-0.8178061672544171,-0.6869620755121089,0.21552797738368767,0.5817190192245699,-163.15654449138896
1.8240374143262479,-0.4907182831174033,-0.13480246191972212,-0.4071646760511942,0.41242470109531787,-2.5180590488263492,-0.8369899411895121,0.8310808031819649,1.0758727132859662,0.7343444861740172,0.24080097690846727,0.18074921394481236,-0.0662735912582273,-1.8866901597040293,-0.7046184865052486,-0.967643749074825,-0.1270895501624807,-0.35777604272023583,0.7903349704137673,-0.8767533095810293,-1.2516098085541392,0.5329238973619175,0.1780185995012146,-365.44880827208954
-1.99799843060997,1.231700881964474,-0.2552192516756201,-0.7406267922698384,0.8697900724595897,-1.6141181946157097,1.7818771591435425,0.9086307130746314,-0.4770384423726234,1.7407465940339397,-1.4719979481987393,-0.33018578956737915,-0.04393995081313342,-0.27776834090610086,1.661151677397655,-1.403763619627189,0.3940176616909682,-0.5262417125302312,0.6401929950174653,0.07996910815462338,-1.0220965051666044,0.2364342398471111,0.9669800348659392,-85.42496966573759
1.068814778651079,1.6963789301792507,1.0786716211487515,1.9938432112730378,-0.056400308770809864,-0.21811372566034173,2.1338218574780305,-0.6621187261530986,-1.3718802457828765,0.3776176816885163,-0.013913621963967254,1.6724634200192259,0.4098184068588052,0.276670446408028,0.559901635168506,-0.0789111936319673,0.057126729593391656,-0.6021877361181909,0.1764065134063058,-1.8792135776184569,0.3136290036891184,-0.06441988479378279,-0.06931023227223923,241.93000689948752
1.5919730094324416,-1.7490783608445957,-1.112077718743873,0.3096693210100995,0.9648281302780641,-0.4515119731038976,0.6018930119857274,0.5101927778976496,-0.33226555941826363,0.5630820178475813,-0.42442614711760973,-0.0851256599734101,-0.035315907931284966,0.4869120570041231,-0.319008099124531,0.23170016197684679,-1.4445374423001704,0.38446412778011113,1.396159082854756,0.25814046662002804,1.1262560497177025,0.042074028332552374,0.326339787416381,-111.10950487573402
-1.3379502054168246,0.2795538846355725,-1.5691669432063884,-0.12992132240121826,-0.4592925069187066,0.8479482644119591,1.0034166242463443,0.18962608525004776,0.7034882054062269,-0.9949344757959412,-0.2140935248731404,-0.6416163906290053,-0.5829041579924171,0.8558085539829633,1.047982315738314,-0.37641421735255365,2.510310855430793,-0.5541277586736626,-0.2477957694106748,0.37051578906649935,-0.0051749146948152835,-0.6411552175252891,-0.9529114623792444,82.36607360445133
0.32887732565209926,0.23115275488419976,-1.139552081686779,-1.3046945989246808,0.6741978785484237,-1.3592696877997414,0.3098863674737452,-0.07395808158904452,1.6055012754631937,0.5502702623348757,1.6899699002307953,0.3004266309535459,0.7826034670381269,-0.4721134561430533,-0.7223031265478228,-1.3889367339959464,-0.9066946875532874,0.5132430793058007,-2.229986556280068,1.4827981281233378,-0.7069364075323851,-2.6295330352295654,1.0046062475922481,-99.83861253032987
-0.008138279175628966,0.29041993364875424,0.013443417867494206,-0.2823778160349712,0.05062938952807241,-0.5890098407187472,1.2277761175879829,-0.6256637125083547,-0.08679322577533442,-1.4494237730976605,1.78811464361644,0.1143938701574213,0.6958739908094465,-0.841315938408418,-0.12629070508562654,-1.0340124212825177,-0.3384608457714868,0.7674780470935141,1.3098467693772013,0.9455243167772726,0.38559939398494275,0.08799863049143558,1.5256363164545177,82.77662135294973
-1.195908951068433,0.08826261572498902,-0.7262874771919872,-0.14133445906853878,-0.8063131264824652,-0.018495487185435363,-1.2701871902558604,0.4538916739617412,-0.4018311900553377,0.3135212529594337,-0.2320111823145585,1.1551048442803793,-0.23708539296773737,-1.9592392813423132,-0.26121928707803377,0.47051295589339387,0.9176089813717341,-0.958496053885031,-0.011274809633159518,-0.3269483781412877,0.5638575828323001,0.376308871921841,-0.019487710537181,-85.67313775075314
-0.3444893687973111,1.0607958169745175,-0.5922644888130483,-0.6170659568500967,-0.7116017269675219,0.8198068666841078,0.2661570246507089,-0.08224076836553128,1.0124983637545149,0.08794746655183003,0.3085658572324536,-0.06858253467315542,1.4270487405306398,-0.7275051181475757,0.5739726901974984,-0.9896750990791782,1.7451889015643935,-0.301849198317427,-0.12410280370035673,0.6187108614188933,0.5314867862263365,-0.428778173339889,-1.7068130208736643,257.62531356619525
-0.050401836167151506,1.6629907206853771,0.7681060917733606,0.4959710023465997,-0.5204230582067718,1.4174471941374218,-0.011589109168766541,-0.6243012348173439,1.5338786224518315,0.30156183106771633,-1.301485856705538,-0.056921001666756156,-0.5772280563184918,0.05087672616023443,-0.1421751360385157,1.0384758773438507,-0.9315725057662639,-1.0542727189835814,0.13426417642447291,0.8871231329072684,0.40338705572081496,0.16417192434148015,-0.37805536896476066,76.9741783269496
-0.6552828130186673,0.4161095735748731,-0.37482691753797687,1.7459488994095524,-0.49579393313171666,0.6195349688730208,-0.513548673085679,-0.3184328722465307,2.2329530681632677,0.6071054463631556,-0.2894366090617831,0.4618224482204826,0.8366561095563675,-1.85614841122149,0.16242251074381223,-2.766233390097499,-1.6286574781876455,0.4046912823275171,-0.36758163712511427,0.6798430496462058,0.060645812283643005,-1.1788196930108763,0.11735881000581808,-116.37186240603928
-1.0709438235949227,0.5001799634358378,0.685077373135925,0.6492253107517161,0.28508568957544733,0.5814539349100893,-1.6080090338606914,-0.35266148880805026,-0.11255715398020533,0.030229311394234806,0.08067721720973739,1.7569504268086586,-0.39033704351399184,-0.6845067022100436,-0.451664310412116,-1.9144515428276632,0.4390000831242118,1.8541296138259107,0.879749239804706,0.0954475244421488,-0.5810740331624179,1.072134698579408,-1.7877716170939417,142.70296979909227
-0.5757407547925089,0.10496350449249515,0.7135461585552761,-0.05395707148785386,0.2872726472782322,0.5077439943964288,-1.6742804333907901,0.8007675297113045,-1.0603409470098728,0.25915842899369085,-1.9034466873437437,-0.12335342852282735,0.2703329202456304,0.5296590446810379,-0.14635828225006167,0.6655015557412207,0.7582859318289513,-0.6426398701303789,1.094295329244674,-0.5174031232885608,2.584310775029426,0.7478044094899281,-0.1523358315504177,316.5395251673954
0.8638520536541059,-0.5333740293106563,-0.7908166999369672,-0.5302616496027773,0.12340666252576307,0.23992536736055378,1.1515713365715494,-0.30783514560643305,-0.6097492860017142,-1.050954654085687,-0.5996248443905284,-0.6757271713264515,1.049975066343606,-1.7109669580724312,0.2513310370814862,0.31051924067389486,-0.3690571367521639,1.022488893172974,-0.23428763136078676,0.606346485695549,-1.0731022947128224,0.7587677539759562,0.04580484927262341,-298.98815990090884
1.2996533088137148,0.03866342407912054,-0.006327532793185238,-0.6140183997878439,0.39037380113281045,-0.5089402346860283,0.39891352467174246,-0.21341745500486994,0.9365662443807593,0.17279687493226012,-1.9307142816717422,1.6654924583468396,1.8170048205915623,1.4037078588427359,-0.31236747401928655,-0.8402953428068473,-0.4586992778548077,-1.1465082938410052,0.7232779663358595,-0.8179480580457,-1.3372274377763431,0.006330455099668733,1.3198980201081467,-120.00306383378549
-0.7046478021463696,0.005665859359513736,-1.761589488250364,0.046687069669765574,-1.4877248055882968,0.2582122159828457,0.809105806741971,-0.926808564006307,-0.17572188540331418,-0.3581711066176166,-0.4702595017006773,-0.36681137671020003,-0.9622297061132913,-0.5141091270305943,-1.8065422420349366,0.48079719256658393,0.21508277124897843,0.9194109264245715,-0.8284820291276213,-2.3169062427663,-0.23063927964729442,0.7426489337592397,-0.9563593408027387,-460.660561897281
-0.3235617534504879,-0.64453559783079,-1.3455600657061852,-1.5163098872298997,-0.2251058203091608,-0.9624990510451609,-1.2767977259565806,0.07942570018121757,1.5675309687268892,0.11580086906391511,-1.4011229215985814,-0.7987965769918995,-0.5286896256258966,0.7688334585957972,0.9707193676018528,-0.7351818218715497,-0.012285532400012976,-0.6567657900146551,-2.0248310488095767,0.016451157373505314,0.9489042148426433,0.35535852554231157,0.16865487644420665,-220.81787951688736
-0.5956108955712995,-0.47325126963371156,1.3353921852298007,0.8659506638380449,0.5110849347056268,0.4468188238721301,0.8510829202801554,-0.4797063864611725,-2.5405393101923734,-0.9251049748278759,1.2112064682249275,1.4370761243988883,0.2577478615407052,-0.38656306257716777,1.5383380245040412,0.43507374511910507,1.1041745575130406,1.4177510888172875,-0.5145953359210259,-1.0793969600367659,-0.5707414142204392,-1.7958967366634067,-0.8853984181594958,220.14887136196575
0.9147057826688335,-1.2640325212051835,0.23014163948568056,2.2407018921571806,1.090015291962019,0.5493050255459416,-0.6437825288371695,-0.5170924811773051,-1.1108282687335616,-0.08200430562766599,1.7326819563111855,0.47579123987847316,-1.9931792261540577,0.16928437890783035,0.8083394713435719,1.5143337346825063,1.206156024413832,-0.6412883268444732,-0.6884720084017155,-1.50442809853113,-2.0683067827789894,0.8356066133659767,1.3808852946654009,-31.849907323300815
-0.23649038777693754,-0.18271484915830496,0.3718411663956318,-0.24650390678319692,0.1988110809962235,-0.713137852422616,-0.06304932389858595,0.6826416590457013,1.4581393937052902,-1.2909782681911681,1.025117900168703,0.527797488390038,0.9938834856895209,-0.9762524046379879,-1.4238932144402336,1.3332502792626366,0.6350340276627741,-0.47802224996067355,1.0701652565427662,-1.362367093215001,0.7794660442889759,-1.1383023709723863,0.7626173680596366,53.226999703818706
1.3651688014027457,0.21854468753558573,1.6396841417768104,1.1185283615726676,0.3113567052431463,0.2892046441298595,-0.19650235938737126,0.7216564606004964,0.5285604037851854,-0.10603180573027937,-1.8881334563282908,0.22025795347949445,1.7171327553003535,0.3453109335972132,1.011383990206463,0.979994045992797,0.2506475543001256,-0.8228368034793625,0.36842819541899696,0.8735154649689166,-0.3383720038479916,-1.25937790599491,0.42074238026884225,220.75948663366287
-1.527139643425311,-0.2656010822455246,-0.9881848296205074,0.17539120238626257,0.3639856479312957,1.2745801960527143,-2.6606295080791265,-0.9540904914892591,0.5033005631812276,-2.2731051519573486,-1.0299691717784774,2.1668215027863997,-0.5906390536056417,0.8861059957384224,-2.9921954746553703,1.9994013515018154,1.6276161737386976,-0.4859695728060814,-0.8846237244655665,-0.8148891450858011,0.4315218717863898,0.77853649287753,1.7115186314109856,23.848496175142323
0.8795655533623442,0.738219818855064,-1.5205524296830333,0.2849773990376252,-0.15888811715719886,-0.4444789388903858,-0.2696170827887817,0.5689017020584862,-0.47694482533054355,-0.8500169726780752,1.1985517312336167,0.2429478982203044,1.030632881005154,1.4054872385415893,-0.2201713230207434,-0.3938407799899381,-1.109381572801107,0.38598913035666516,1.6605916370342233,-1.4325477405931684,-0.4725339811269189,0.33519262002564604,-0.26578566238012385,-96.50309066305478
-1.3174679472644695,1.9299980228055404,1.9074959054880247,-0.5232353930267396,0.21830171266399748,0.4006420712719994,0.7191865022243713,0.200306722608152,1.4969268249854124,0.5636316150589584,-0.886505109037788,-0.8357590317200739,-1.0132979356025846,-0.9326307853399264,0.16064129803052032,-1.1129772710330308,0.4703428661848627,0.2421283787962767,-0.24457332937224832,1.1837012028682015,0.3597096749934588,-0.6319078365021414,0.020416961994011492,219.68886829174386
1.4647269147539472,0.2582029698259959,0.07592679010377247,-0.08919487165433229,0.11450922637967077,0.34459537080751224,1.1234184861666245,-1.2775438529671117,0.903703714238797,-0.6387257821026794,-0.6983769361162709,-0.5635672139974497,-0.7439497225208646,-1.6038998552668546,-0.622358598220808,-0.6281543930956305,0.027608338451198297,1.0303895095228,-0.6103630169631337,-1.0375943060035768,-1.500534490371525,-0.00401218273069044,0.43412674566796344,-369.217131815588
0.4187762468757633,0.3667136479801278,2.5097845982960174,0.25123248438428103,0.575366405338736,-0.4914020153263409,0.8018783291733811,-1.3431123005201475,-0.4241069984633142,-0.09982347783615676,-1.4985390522133686,-1.382093635309525,-0.2732385474504649,-0.1298400278666991,0.4983645066772789,0.014472795032680638,0.33663925094257713,-0.4019042551361069,0.585795999757304,-1.1456595071720304,1.7577933880572252,0.6826630907305363,0.23192480454920478,192.14879035658709
0.3783642892618351,2.167987626501157,-0.2888166580125285,0.3956577776448315,-1.5392471413115698,0.4139671652160093,-0.49996922055661946,0.02712657667960597,0.7400059327170411,0.592055563551698,0.11210637629613798,-1.0165004556155435,0.027543353013492936,-0.13860253362752892,1.3506737898295738,0.47027857307328474,-0.7305788802176725,1.028125878357904,-0.6205540029072029,-0.31101328603915546,0.5719531105592744,-0.44098724848813975,0.8048474851621794,27.143775458799748
-0.02285885509133025,-1.2580790445806518,2.0329622609148403,1.319094298229374,-0.26526377634468373,0.7464761606991653,-0.43880407039325436,0.5742544050267705,-0.7644401143882864,0.11025262176262274,-1.2529773654381988,1.92367853620678,-0.3422182875016801,-0.1331475147850785,0.8063911132481685,0.9350215902520324,-0.09754725221315806,0.6502870530128538,0.05031708730085988,-1.258778469426798,1.479201488895942,1.0027641448441484,0.0988264849827026,212.1125007006055
0.7986753829453543,-1.8903561688138233,1.5255855574616681,-0.5150976768395051,0.897545633175021,1.3983181212039004,0.34485506382677217,-0.5051800269881028,-0.7575173471597896,0.7794578097530214,-0.7445459200729044,-1.1262913677098332,-1.3190172766278674,-0.493899252317609,-1.0147606267580125,-0.9536452254773425,0.6365307430461079,0.17624436814067201,1.6794222235001655,0.12107866794487696,-2.157806875674848,-0.48314516613421044,0.5522404857534124,-192.1937343577174
0.1517853002696333,-1.9795840380715048,-0.13306982146338628,1.1772881851168844,0.35649070070619476,-1.4211950061558862,-0.1891517890283574,-0.36960534292201597,-1.0519939520645243,-0.14730799767388236,-1.6933209688481285,0.9208352726059917,0.33315403558427914,1.381750801447767,0.007256636031034193,-1.294753557460223,0.4975033889846861,1.3850653335600713,0.71395820864729,1.5906030655820458,0.41397170015903995,0.9685024585141864,-0.7281767418025361,55.66227547820405
0.7552908269977009,-0.22506208827880503,-1.5093038782484107,0.9886421933864995,-0.23389709898596847,-0.6427559061034628,0.4634069365514082,-0.16797361040580966,0.7157838008659521,-0.43771395672755287,0.3785382153842171,-1.1964338500579994,2.2984098495069256,-0.4636801540543498,1.4149044340263857,-0.6301780094360907,-1.4534253205038326,-0.7156065581120441,1.6947289001621006,-0.7092832239447608,0.597378051080375,1.1088758242904044,0.26840114668402126,-151.05978197601678
0.38876880029946365,-0.48586757082549775,1.6615584392998803,-0.20481711068366482,-0.4503956073477248,-1.055312286969056,-0.3664050064927861,-1.0075406518140066,0.48656942681436605,1.3655540272468243,-0.16426794485141583,0.04370117152696987,-1.1580136211833272,-1.2108456835189203,1.5406467610501835,0.7550909179117177,-0.2790656165338704,-1.6086233462270434,-0.027243770995748116,-1.0749595087566777,0.17824734649648175,-0.005094687610342435,-1.22741607073716,-137.1202779225849
0.11422622120988367,0.05431906178797296,-0.28667110158935033,1.9573819462780178,-0.5008183703180185,0.9282767260836655,0.6736912093547299,0.6486700519260763,0.15833138641759273,1.0669667164452916,-1.529316125046229,-1.121156684830182,-0.458436604171553,-2.5532152100093715,0.47588797491590884,-0.052441102394444696,0.7842412453452241,-0.8790610937985092,2.0119781264768384,1.0363314462271074,0.3058107334839763,1.4244308337153317,0.7652844957719293,-52.503154197464966
