feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,target
-1.2639793955252028,-0.2696500349954486,-0.6443985610694367,-1.864401216583469,-0.7941406878326686,1.29281706809149,0.0
1.5098710276177445,-1.3818379451987646,1.0177161213096564,-1.896917967570948,-0.17042451199939943,-0.8614818503747764,1.0
1.5714350123575174,-1.4212564709179871,0.9500492821415543,-2.3388474654451086,-1.7958971012401983,-1.153889809659732,1.0
0.2141222335700168,-2.4623672749991026,-0.3245255867999133,-1.1795027040718042,-0.4249729646396492,0.48822449259958534,1.0
-0.7233609649342618,0.0672376595263886,1.6130864642980853,1.8036178356149608,-0.3765158565211116,-2.089116819332977,0.0
0.049817690954171656,-1.1857419978967176,0.4530504759230879,-1.6746961739763604,1.418086344624547,-0.25942314464860705,2.0
3.10100170108907,-3.4540724357278294,0.34507015779494277,-3.4019387303681707,0.7388106791745404,-0.11846979434014548,1.0
0.9836750597782113,-1.731693694273694,1.796745339415783,-1.301174919093233,1.0912991247646673,1.1397342624827793,1.0
-1.6673906737621893,-0.4895661356693477,-1.2871323426789747,-2.358851920213957,0.851289546629271,1.342604697634116,0.0
-0.6189146160689796,0.8379654548724288,-0.2488632331560674,1.8050085350542973,1.618273011436541,1.2320494616961875,2.0
3.711244847118126,0.9086787028790166,2.014338114291158,1.9924743592677832,0.10971303201222564,-3.170780609733341,2.0
-0.8378437762694049,-2.7785569499250733,-3.398845055786394,-0.7076658554044244,0.6582957056825853,-0.7310474718519018,0.0
1.653646802626853,-0.21168932476433877,2.5664964287015306,4.25705361238533,0.3846306914039622,-3.646249190279359,2.0
-1.2084086291696585,0.25725369718277014,0.9948512281155619,1.7654299622625125,-0.8484685235869489,-2.653432339490814,0.0
-1.0260990943796033,0.8022942863479705,0.34331017191239066,-0.5059996703042198,-2.3284680497797985,0.4880604025303975,1.0
-0.6923142042855992,-1.895024372599118,0.01476685365625463,0.9224295647502125,0.33342782720008585,0.27202338598412035,0.0
0.47205062452206337,-0.9694557847054392,0.9256296065147905,0.2444210345861324,-0.2026959923227268,-0.9507403703392465,2.0
1.6575336172029722,-1.2251820376346914,1.293725027491552,-2.6872241550880074,-2.673970812769396,0.24901450726302188,1.0
0.3404073305924634,-0.05171587789796106,-1.947631978834235,-1.152094016556679,0.9994818819983587,2.1971840181147217,1.0
1.5311680621744008,0.19795100820069544,0.2953955804206816,1.8673347495207402,-0.04155814616578652,-1.9528958924930935,2.0
-0.38871292986010264,1.3618825790543483,2.12917017325546,0.08738088247381348,-0.02688238154201077,-0.6965905195074747,0.0
1.0667347748819713,-0.888158900927952,0.5889475023677833,-0.9218996053620908,0.86017794522535,-3.283929378656868,1.0
0.09963121499981209,-0.42265369073720926,0.9092044747496382,0.41550852632081003,0.1561777298417595,0.8463307071331232,1.0
1.561988638790769,-1.8827417554317643,0.3349746781087576,-1.1044814550043323,0.27861587758703554,0.6458157059612455,1.0
-0.8278177795035313,-1.1306258334634998,-0.6317370316884139,-0.24286736702593847,2.9462100808421803,0.7484769530823192,0.0
1.1448356407462839,-0.2660283603642828,1.9145472558103245,-0.7941739636735377,0.1694211973495239,2.277482377166761,1.0
1.2242302542307137,-0.3837174186985193,1.3966107242613746,-2.4966911619528807,-0.1385528788129344,-0.1519846616101177,1.0
-1.6235819964425486,-0.05583149151619771,-1.7504707865967422,-3.1761635757848548,1.2434022547661463,1.7734705733537672,0.0
2.3393293379856175,0.1689700889437924,0.4734673439741903,-2.2164708954880727,0.5329571037889942,1.1322618053420703,1.0
-1.3921473783594218,1.9823683901777072,1.7063020138296698,2.1477553354358645,0.30941011926437656,3.0578388159085805,2.0
-1.2014186423116349,0.46133668152148277,-1.7346873624201447,1.8812608496720717,0.06447640132747418,-1.5171834756458527,0.0
1.7543010563499153,-2.0775434014133562,4.568100030710548,1.2492502048687328,0.04625104302688018,-0.9770109876554469,2.0
-2.595599820669746,2.6947685787048465,0.4248040603392925,-0.5657720625003573,1.9180249752138536,0.0639925756985813,0.0
3.3250151692662895,-0.44187604576179895,-1.0992964456723375,-3.737479537302364,0.849027789806526,1.533905745751131,1.0
-0.4464077733351457,-3.723929556548204,1.6402961271916932,-0.17725452799329633,-1.1463061995272459,0.5083820821860091,1.0
3.9758136071212493,-0.10379409182638322,1.139423060977059,-0.9025440101431337,-1.2768088503024475,-0.561987011161003,2.0
-1.5393460536852808,-1.1037495474455938,-1.5887351054401428,-1.1256951826710493,1.3134193433385153,1.677968581618544,0.0
-0.9716237037365744,0.7101214088288043,2.7325047342309015,2.5624338114410636,-0.04688621195071842,1.924665465448621,2.0
