feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,target
-1.152065016275695,-0.677244393272159,-0.4699577445232142,-0.06995480144698049,-0.11787367689801789,-0.4781143571084843,-0.35338150315791617,-2.612822372117,1.3799679201997967,0.21421093405166547,-0.916121734586296,-0.290495693970855,-1.6307204256421828,-0.2384502718003291,-1.6066468031530894,-0.3662363522464648,-0.418920835281467,0.2539369675811017,-0.44356507487268215,-0.09333068904625985,-1.6590119375964658,-0.8652397124055721,-0.826834074988126,-0.5734916905572381,-0.3114877744165326,0.6569499126852145,-0.5838171806514046,0.25329449439286533,0.5166579083520225,-0.4791511707045362,-628.5175752740042
2.163526066814659,-0.231005059490533,-0.7825811856870124,0.3198154716630187,-1.4989740589565164,0.12926395671497282,0.014698485559346474,-1.109469428643513,-0.40043243674432666,-0.09763142784024287,1.595048337168395,1.8551509428462891,0.1855177388867569,-1.3885074673102207,-0.507049471470149,-0.6326958177003719,-1.0806234610054588,1.709413689783433,0.8614914200395372,-0.3677971378500317,-1.5919910574039051,0.9189295958043975,0.8226822530223914,1.2496469666004655,-0.2236119532649095,-2.093834801181793,0.416459191817529,0.9100886706229371,-1.0498402510513436,-0.6347901567650159,121.3428638530575
-0.2003790548457151,1.4034370279823922,-0.246341098305208,-0.1456052862578816,-0.6204137942641019,-1.4970133438878315,-1.2472946279396055,-1.637020524496302,-1.0069553443626875,0.35215058466358695,-0.4429125273756098,-0.18289737519345625,2.017989581693051,-1.9659152580181194,-0.42805215161732574,-0.8014771537603748,-1.1559804414867345,-0.47866303010362465,-1.0241751312685252,0.30040263908213266,-1.1975901360099455,2.1882661945897968,-0.37060884618469575,-0.9357332302941231,0.8020054141984283,0.4292804405380456,-0.12736826897777864,-0.7977507992376751,2.077084656391701,0.8764048832849562,9.132164140181414
0.9791006474036593,-0.0153517095548189,0.8611998549719435,0.7921997341555167,0.7281965093007139,0.34858591316254084,-0.30899320960534377,-0.13943260294761117,-1.4262717758861976,0.7842709508366845,-0.5996331555635931,1.5479082724589246,-0.02740918809598687,-0.27267269518932286,-0.5224185353925206,0.9772652854265789,-0.33592583099621287,1.1375257568824122,1.3572863370408674,-1.3890361233567206,0.43987070297048436,-0.612735829748453,-0.4193039799879184,-1.205416031622893,-0.8267685022619585,-0.7262277204377696,1.294257955724207,-0.6229601953519194,-1.7213430602596673,-1.8515519516224896,-11.514696201585252
0.9035787020301391,0.6469224783719668,1.2155745148737471,1.3065253739976215,1.2928791499020391,0.2172101460289191,2.226579675021058,-1.1915272897863094,-1.6072750379988183,-0.8229604565373247,0.4217295019579579,-0.01247205108359597,0.9148305455276156,0.004955815021863575,0.4496090749750746,0.1837585456531176,1.4928913013510956,-0.5442313701706261,0.48493092420116746,-1.2446266846354974,-0.8042210354689029,-0.16064798381492026,1.8982464172633688,-2.4904861644399445,1.8033302514461873,-1.8251901456380815,0.3364320806301622,-1.2369278442374976,0.8430248810206412,-1.18982818031109,291.8119151114568
0.5539955269342162,-1.0815246905269214,0.4082895938864916,1.181153306207236,-0.3250616565218468,-0.014992964075875354,-0.35978199788037196,0.36379801996080213,1.0584408373911043,1.597584331488248,0.6938269998822462,0.3069556602577714,-1.5835850471147397,-1.047610480935016,0.07693513010195589,0.39848462650120764,0.6975429705057398,-0.3360340308405643,0.39841236857843376,-0.3427212437331168,1.1649531578161545,0.541548228611398,-1.1213327733160257,-1.5921712819882856,1.4169892260856114,-0.42689060760317604,0.8870987122161735,-0.7041964402190664,-0.9786746428469388,-0.6720052216319281,114.27007187842295
-1.2491020820918033,0.6296989181738492,1.2964312839335643,-1.3892445009994767,0.7242940634286111,-0.037132235141339245,1.1558965121729288,-1.3837280666540406,1.0246203816096475,0.8994430120581312,-1.9191593854222975,-1.573773334970362,2.086600434575257,-1.082375381500064,0.11928207300723309,0.3468939882855296,-1.3033454705438725,-0.6274085607447549,-1.6058503848105503,0.047736389065599134,0.04031916188432735,-0.9236280606369807,-1.1796979854963427,0.22197146108146626,0.5894934972503422,-0.7032127248460611,1.1229160468309303,-0.47552705583079546,-0.6457937100517377,1.053093252873898,-234.0717580021588
-0.3103958997272259,1.406301428624094,-1.6986870226933113,-0.06497226924182486,-0.37527361794761305,-0.6886423548033171,0.7855192438388386,-0.736685567852046,-0.4290841153068539,-1.2678250175718702,0.4325089750880046,-1.467232615592371,-0.2523469997113882,2.090169556148564,0.8501816480307813,-0.5500980845005424,0.30787564999125544,-0.7303984321929757,0.4382573617230967,-0.39419833067095095,-0.7469458121543016,-0.16043166916798918,0.2151283682564626,2.508754009299578,0.5538219243945928,-0.5309339124846056,-0.46633832739332187,-1.0922577068020494,1.081776074142525,-0.6222656528031766,-408.62871924129286
1.0302865751632189,0.4726039779637647,-1.5850870202923424,1.4711097507596183,-0.4368175048406585,-0.271288484441033,-0.3427947678556948,-0.7816280460337804,-1.6095549002061071,-0.21865215327517662,-2.8122988807014235,0.5338722357074906,0.28320953043202735,-1.2746971246790308,-0.9057688985010538,0.06312353532721825,0.2099293808811735,0.5126521033631787,1.0740219967502032,0.465510138461095,0.8638291619634801,0.10112512080780632,1.157458220062639,1.669052266105138,0.6576787017758147,0.989395272128915,-0.6101962588441099,0.6368841478495634,-0.5882782547928777,0.4135002723470888,-111.283907504614
-3.0866134925540845,0.8406517443292668,0.807921555471265,0.41768990872604406,0.45290184026937613,0.11593076711619504,-1.422793945231519,1.4638727715408009,-1.0203233690821518,0.3207741718586645,-0.16054678956713178,0.10692060839663568,1.0439098178347348,2.558653955483968,-0.1428383107940433,-0.2185230767048025,-1.1265130880396907,0.42784538603067185,-0.15187092575583577,-0.6281454069554311,-1.35212031928901,-1.6459784959139134,-1.354905781337832,-0.8425698923957872,1.8880285686478766,0.6717150295563207,0.3331422714383988,1.1156766916820768,0.33829646197919255,-0.4663422792690575,-73.30482675532089
-0.29396516815335055,-1.652468204386823,-1.9250208227070162,1.4870128006547636,-0.20322607491283531,0.7938338624039768,1.3066571475174222,1.8739644587085396,1.6544796451440666,-1.318012833818716,-0.034797149613470545,-2.081677843723387,-0.9242289869108959,0.008476464150387192,-0.5196997068585745,0.7676882340847365,-0.5831818122513809,1.737002914358688,-1.0963530792408633,-0.7104475376182686,1.7240678224529764,-0.5348910600449772,0.9778698758171227,1.4984620349203885,-0.8597890211409516,-0.8084725077262634,0.32200231675856444,-0.7592677332181568,-2.767729708734243,0.8948606247748512,-274.0655919055855
1.0638070000000444,-1.559486364646969,0.9540663718728061,1.717336835167246,-0.37030838478248645,-0.7407649714822121,0.5267858277278492,-1.7888387483414327,-0.09464273601225434,0.6712512923495383,0.8621413480699411,1.6588716642079122,0.9902081987611492,1.1331828807478208,-1.0924377352677934,0.5879028757467388,-0.661041683326358,1.0650687789975155,-0.15570117631653224,-0.4598153905613534,-0.04761064923230947,-0.01136179352980809,-0.3206690081221695,-0.8399169140645734,0.2896369895900692,-1.4416825351941205,-0.5665748758325242,1.1162868607491478,2.0958298541457148,1.5297116501637662,721.3098963664546
-1.6935922330803166,-0.2732966218539365,1.0589067137209776,1.0931377980354915,-1.8158964846750156,-1.808389460812016,-0.2646297285740505,0.7913426870883652,-1.6484511358433274,-0.321790505210834,-0.3710116476113531,-0.07103365747423016,-0.6022647800267671,-2.399046367559493,0.2956575874845379,-1.0340608833822142,-0.3017911903333692,2.2783137787108854,1.1119553159057964,-0.4432507616110979,-0.648931095396831,-1.255876040625029,-1.0101869538272346,0.8109654086019176,0.8294935367863768,-0.6668564346416166,0.41301561238162127,-0.27165356068696134,0.8800692664906326,-0.07138395722774366,-84.24924261009227
-1.231462058161391,-0.1472195437435155,0.3110808064862911,0.3546831107170974,-0.019488642244735097,-1.2938659042118867,-0.5549309741564987,0.47858821963683507,-1.2863306331486835,2.3442682318993615,-1.4273525210345612,-0.06616732801107068,0.12164417701574425,-0.7200045565786801,1.1906141486353232,0.5728579887083013,0.02120026476390196,-0.763383705589022,-1.113067111257781,0.5795354276652183,1.4807887889664297,0.6259200117261023,2.1483934900486505,-1.1533757288952244,1.592398759818911,0.865709495145683,-0.5690417506203945,-1.6286500029533333,-0.38588654036167336,0.01080693435861866,-189.48894510922733
0.7111700765429323,1.0108455106899668,-0.23853257236991654,0.6310574743727843,-0.5242788525841023,-1.1679402893457467,-0.580751360838228,-1.8159572285996188,0.8661919587669286,0.6350026991592552,0.603388846228576,0.03325343966418844,-0.9528381025052745,-0.6058106338141858,0.11633368769813593,-1.0473467908300818,-0.2685461399551239,-0.5286715974362651,-0.578965999825492,0.720737881443295,0.5597066517319552,-0.38284712077379746,-1.1060279369412995,0.0470553888339561,-0.39266553043843483,0.31516185431811183,0.9508438658087761,1.0723844296379246,1.2787431290360027,0.6134028358119711,115.17681983007414
0.05565215595183654,0.48472165343545537,-0.30195531647594887,1.73069623048486,-0.5362979273649574,-0.2260141884298619,-0.4701972798503501,-0.04635126301933734,-0.7614804104274198,0.7865818766954593,0.47234875373677415,0.7675363565411943,1.4342889565678218,-1.9202907321037999,-0.34801804658097657,0.15713071557582806,0.807137257554849,-2.139567948240513,0.8462535234719788,1.718194504748613,1.25157852046191,-1.1262859005313386,-1.005756863477981,0.7680369069574632,-0.41576734080409206,2.7914364336491415,0.652084766018725,-0.7357869383777922,-1.3267061053733873,0.774847691338252,158.69240531269344
-0.3487868688257264,0.9331542291005245,-0.8694157030098966,-0.6074523002088117,1.6380312226970257,0.09533525263449918,-1.295930391277434,0.8570246451265037,2.0298507735208875,0.4542698625464469,0.217628098268524,-3.0255844930829205,-1.1485786560583127,-0.13851622475368272,-0.5621563585901251,-0.5345090010800809,-0.5635374239659525,-0.2952104163703646,-1.0973490205619811,0.8116294886171331,-0.43324133733365844,-0.9460020153621542,-0.17507808085516216,-0.63836892495353,0.4609935748627272,-0.12607178172798908,1.3630446175121809,1.2044419573385707,0.7373720345391874,-0.33945747614952126,-71.98958681831816
-0.7832579169018676,0.6930446316894745,-0.5499100905468592,1.3805634360953627,1.0351791395111853,-1.7728793115679236,1.3587832712780783,2.9458877290523204e-05,0.3389075944309257,0.6432740166925401,1.1695333439956892,0.093421236697457,-1.6402936537588622,1.9058041077657406,0.9716207335414009,-0.17977677568046535,-0.18413485713175223,-1.4500796938866722,-0.6869759348162927,1.1248461017893527,-0.5594550624232453,-0.3960409543343425,-1.238587567639555,-0.01742906141697463,-1.7717268190797408,-0.8976552595982696,1.0112191772244907,-1.2339804242044572,2.2766282162750278,-0.7343031961882343,38.73826231150553
0.938119051960837,2.1935340341435317,-0.3989143655729627,0.12351220090368276,-0.37825652141334204,3.1234104281972455,-0.08185527347400688,1.0978600679037798,-1.330394087617168,2.1013903430616265,0.1856037618537827,0.5905093000192834,-0.1681591513195501,-1.201138250594594,-1.129847508250519,1.0583792939909298,1.7377471548695378,0.5865015343600257,-0.941148476687819,1.5633385703161444,0.34172070101566837,-0.0016121625447611601,-0.6237528086638308,0.3133677382919378,0.594114278822518,0.47610659391517474,-0.0890775960747284,0.15871875960618792,-0.5178302126903044,0.32654462125672945,591.522849176953
0.7848219677764166,-0.7095372301255243,-0.19968881913036504,-0.19628908618752586,-0.5722551485445038,0.22652645728064588,-0.28274051087292423,0.2123656444197372,-0.33481655949371575,-0.7117137346992226,0.8735459915728148,0.5366771662112556,0.4974387232693102,-0.10949301713642133,-1.6261143202975992,1.221414905923606,0.2821223982638422,-1.4306418722268335,0.8033218020861089,0.8625459935796917,1.8506322873372238,-2.375245341378937,1.7343704277399523,-0.40433423764711746,1.1905865229979093,0.021695615105567383,-1.2114954820183064,-0.4330464691251111,-0.003084906291757547,-0.26673279436473435,-196.13785467560157
-0.5234814390851977,0.3027719575352219,-0.11285678155166277,-1.297001427094415,-0.6071191166733922,-1.2291956487367903,1.3267809240547124,-2.2961613053765753,0.3137473658079267,-0.49357658649433495,1.5109353656575892,-0.9939953244168074,-0.8991967349266171,0.6328069385634187,0.7512033063228687,1.8460023089053648,-0.31164945976552727,-0.9006644424030187,-0.015197819409716982,0.634298362730173,-0.4092263119662404,-0.19096669982847672,2.0241538183891343,0.5671355838896217,-0.5241202429501438,0.6094409107627384,1.0218479698973597,0.9082615667693357,1.2125260900237838,0.4600500004091557,-83.81762040010443
0.02666813634364721,-0.2194674501242632,0.8310199398012322,-1.0794799313425598,0.1907528201153179,-0.7152526950001641,1.3788929095786533,0.029911149956039596,1.2302077607906923,1.515902554610337,-2.269415528876469,-0.33370978105062227,1.3121371162834214,0.8346143756750481,-0.303038983419112,1.274303342055539,1.0197564580628218,0.6066050116369545,-2.9369450540755127,-0.20087102707904425,-1.0802395218953322,0.3878158335006532,0.3688900095766256,1.9415466855281038,-0.4258498727858038,0.9380323778640766,-0.7230261711649993,-1.4103838383917877,1.6559340353398415,0.3167294246849172,254.31851669922946
1.7272856624754467,0.3896211856195282,-1.004294764504227,-0.2716635722509534,1.0802087608841906,0.5160959207209416,0.8028076013991441,0.7164584905924053,0.3496636647848416,0.8865968131531679,1.2625246363979459,0.4591886430958038,-1.3734685428212994,-0.6463748010984712,0.2891720705185738,-0.6453828246575332,0.5159521457085969,1.2643719539886524,-1.6378264773077482,-0.43003745240759794,1.6555875130023117,-1.460260507121481,1.3632403320129167,-0.8187405316735005,-1.010333603865183,1.3649234694935752,-0.2613378641994699,-0.9136353568779471,-0.9557683428989452,1.00451412849482,152.67849388264912
2.5948981257947272,0.5453157312284456,1.7818576783094244,0.2480299503386254,-0.9185256897833137,-1.134927919082217,-0.2710073823798285,0.43717455125298765,1.7899205129403966,-0.4479124320651244,1.3593143768888958,-0.7826419541765219,0.8584556687055437,0.01232177969705698,1.4973919451485338,-0.3009612137599698,-0.5907004940062472,-1.8378664276839538,-0.4858704153379525,0.03314892111859699,0.13714955018243685,0.7880869135090716,0.19932210892934446,0.3095393925951734,-0.020005424345432624,-0.18983567022550138,1.1145598053559505,-0.2428841121526041,1.9844541273311225,0.6080495741714624,570.839725230386
-1.6184155645472842,-1.3735106976877487,-0.1338261945720545,1.6617242089011959,1.6785941995113467,-0.2712008074308543,-0.29938452245525177,-1.403899769945363,0.901098557739833,1.1947760843129196,0.7806229282435158,-0.6775145418466465,-1.656607412200309,0.002392366243420609,-0.38237614112608587,-0.9650337892414586,-0.18831758634484652,1.5767813736392242,-0.7785788495590813,-2.230721337071888,-0.26633738958523273,-1.680158172937698,-0.4312063300616702,0.9263116126645919,-0.4635106085016808,-0.8636627329986004,0.12453404641254,0.13639680827763487,-1.9600954402088906,0.43989035952024486,-168.43744099909952
-0.664087720581349,-1.0862175417744047,0.42307271760426307,-0.5932818808884825,-0.2221105567605653,0.737553673900759,-1.8823905224795974,0.3379564113384964,-0.8769647725803698,-0.21379706656276667,-0.6744454700428117,1.6329875704823587,0.5658870351936705,1.1407320656735311,0.6114266110217168,0.505946948715782,-0.05074940687431479,1.8972138026728516,0.6862552092949639,-2.1895318137271893,-0.41514143541432336,-0.1933844447185775,-0.1149523566651124,-0.22049245499999515,-0.6502623597005279,0.8974857778661022,-0.797801999448785,-0.7287700633955772,0.4197915088783165,-0.017866562827209213,-4.672517843300506
2.4388926902865244,0.2650087177667904,-0.4573116288498363,-0.7482708431401134,-1.3600859395923057,-0.11223096523979631,-0.17813786398903858,1.0771410016385135,-1.162284371755037,-1.9943022284804148,-1.409245715844774,-1.154157330316463,-0.30734830894825016,-0.6921298546680357,0.16435667881786578,-0.917117566139036,-1.493254004382332,0.05889132199797456,-0.8203968860764534,1.631248829693311,-0.8207045016226215,-1.0637302202216647,0.22973564173708735,1.2536393992329902,-1.570876854184804,0.9360571333851825,-1.0562082492418208,0.7178535708438779,0.6984551080144136,-1.982845096997274,-546.402797834296
0.013313513930525137,-0.75238855833188,0.6727302353982506,-1.5492352105638498,-0.9272120314914706,0.8781765569261264,0.13325264738073433,2.436389243812895,-0.49247451299495554,-0.46785211781775937,-0.9135983055679017,-0.10701679761626592,0.1544466491387553,1.2166870267869783,0.2939514635120219,0.2793997402642582,0.18926239631538588,-0.36165434409610586,0.8530094992253957,-0.7956887964051463,-1.3762316444002396,-0.8257493257309294,0.1729979676684008,-0.6052264011395364,0.4858683635045243,1.1307988641365623,0.5137003678009735,-0.04339864567240267,-0.7192075829475072,-0.17360824566841412,-188.4049690901639
