feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,target
0.6051174884333124,0.21316347551869902,-0.8361375916134559,0.34261059450447634,-0.11418342944438478,-0.9245556013380808,1.6746753068659417,1.1157322376921535,-0.0014586657182765093,1.1631041880531328,1.532351612772023,1.3538009492289629,-1.0758790218160132,-0.11713118931141311,-0.12641364996800306,1.8180374171670488,0.8483476606028211,0.4591290825401344,1.0839086289609603,2.100241867493052,0.8010806208618635,1.0665711870463153,295.73062606724653
-1.8292609976750953,0.0931349782133188,-0.8669195031415895,0.2817521965615567,-0.1740360934721262,-1.3764475221214432,1.1038631974884692,-2.7724170576530636,-1.0759555811639847,-0.30803272578369933,0.5488977097997904,-1.4231336923952118,1.5593403703739706,-1.4967576518068468,-1.1718862427459948,-0.02305277255485541,-0.28832856929745226,0.2083918170794521,-0.10071371387976133,0.5270858808011352,-0.7202972761121762,1.5834055096079218,-287.6976104748076
-1.7374582206394698,1.0230961030953505,-0.15514965655872406,0.7763286944512887,-0.0375198624572439,0.056788157028736436,0.7442324217632762,0.9750478856796194,0.8653625083416716,0.22186103000428986,-1.6101974497919505,-1.076156838077084,1.4092402884411612,0.6664982722428257,0.09623743916987004,1.3364441088221584,-0.3460206882317798,0.9140489597080478,1.2963153158345055,0.2835250325994193,0.5022568698829596,0.22060274407863859,178.98350236054083
-0.4174807063800873,2.063268982662078,1.1379199618203413,0.8275761221983406,-0.02295593289592566,-0.7985319375150631,0.6053369551314985,1.2157666271477547,-0.9677933846588245,0.07670677194636873,1.5109405148341297,-1.0919633620655433,-1.7604803877625441,-0.49564262115966234,0.27657176901134206,-0.3348789438410113,0.45395058707638325,-0.7114961448844832,0.34977407920789294,0.4699851678689502,0.9611233852774204,0.1803609259409015,326.1787002230204
0.8746539918205215,-0.5001632700175916,0.8159298037404413,0.2159613864736135,1.7750892489588892,-0.883423670942431,-0.30922961466879306,-0.5825779925511468,1.07276781084158,0.13759556197392245,-0.17765491121462393,0.9243734580516585,1.0651137841808362,0.1240779197264029,-1.1117286603215613,1.2723311416639267,1.1047632614295964,-0.27940491169399656,0.7127768487328223,0.6124667114091412,1.3032968192320091,0.23880282072000739,226.5648984552938
0.4115736262891645,0.42209416147615125,0.6189951365625784,1.9718595981519678,-0.028081885471977826,0.2708559607614884,-1.1570354073749811,0.09671508875133078,-2.768168302563179,-0.6938603991759323,0.5938156032303448,-0.27288326774244687,0.6911822838119517,-0.34266400935323055,-0.5507944447874196,0.09778711505773409,0.5230047828802935,0.8710011862526009,-1.190491681045946,-0.16476850911261154,-0.44966703256060664,1.0691106624260742,126.52680078673026
-0.9219075006340002,0.25361659675138076,0.8792427967371649,0.9319185775811214,-1.6717826912931355,-0.13115730621585303,-0.6239131107374243,0.6297258688567671,0.8779543218904098,0.5624644695977179,-0.5757768678556172,-1.4725418351705228,-0.26783409590632473,1.286524345912755,0.5365663067518192,-0.8750760719590543,1.2459197653436427,-1.0828441111896154,-1.625571894474882,-0.013636740677036246,-0.09745230682736022,0.25776164693303916,-74.33279986773472
-0.5107618349755066,0.06754107381142159,1.3249869589784704,0.9846760701139589,2.7180726875557046,-0.3958141336609675,0.04250224246631682,0.4090486899666584,0.6011066787796706,0.4457374018383353,0.8181616166105329,0.1359347244549591,0.00523640533636215,-0.5662868398781311,-0.4603800000829498,0.23331863504929268,-0.18680563650218102,0.009879653411148178,-0.08840548189891585,-1.2445884211324738,0.49356164446935696,-0.7755865368946335,237.34331291512663
2.6307587185547923,0.1963246441533272,0.5060640203849631,0.9929163355086595,0.8306100787004184,1.5849711220045315,-0.5221011611294919,-0.7606183269258229,-0.002237220797935345,0.8102604234252141,1.1193782503789942,-1.4777571854372509,-0.07910736349188094,2.6432806218033447,-0.8837347159379815,0.8165840545705108,-1.369395100383735,0.5887006530129586,-1.6382253478506261,-2.2910871026851143,0.1622463926220502,-1.1743996041874147,79.21166236729984
-0.8414338381673184,-0.2891481701810744,-0.16492823391189604,-0.36326819700199814,-0.46366707606455937,-0.5710890679517036,-1.6627112253144667,2.2830080501454932,0.47988645632136273,-2.066852249426016,-1.6833565881656272,-0.2049943215479678,0.3800979707006846,-1.4258336820253361,-0.19706721595593832,1.163850990195805,-1.9412512382370122,-0.5364971456747947,1.530947562252394,-0.8830571605020027,-0.22931570446884936,-2.2145855725252854,-201.86892687246817
0.4240749958155816,0.2817728935014077,-0.4587718436771296,-0.7495244726641335,-1.0251445769245005,-0.8405591225664814,-0.02517092323227946,0.13757980490883126,0.3045324317963677,-0.7169701802881121,-0.7141411167881397,0.2162475401981314,-0.031130634057847127,-0.2816746245130671,-0.2630904351939661,0.6021762751093573,0.6251094492956903,0.46669273564209524,-0.24397579015059748,-1.2049712803939214,0.2238976135135755,0.7748878797133119,58.656844236833614
0.8897204124407965,1.3383172282367073,-0.6532427305611529,0.36029008925462186,1.5562554500343742,0.8161914312468954,0.06941379320705486,-0.16612237443448194,-0.13515367396271874,0.5050478373827609,0.21329369642554674,-1.5749245392330222,1.9614987606302878,-2.0849948205657154,1.2250929827797044,-2.2461515110850363,0.3135071289022981,-0.27738044505830345,0.16931969479906125,-0.1768965709626833,1.5012245307010348,-0.05406808756528532,282.5189015942945
1.3862452514973678,0.6071416835068536,0.4118085868248789,0.9924530389309592,-0.9047688320662627,-0.17531270838365756,-1.6933807184905043,-0.017799835655172146,-0.8672110032159966,0.3871148561739542,-0.7054670822506592,0.9219341496111237,0.1518001325982588,-0.5099767052964801,-0.7134706274276822,-0.40116702356940936,-0.37529953565050755,-0.7951005513520194,1.0398344282800995,0.4743024001568999,-0.5716834731403987,0.06651682282299208,-108.57769453134193
1.937893671310926,1.282540692704465,-0.32367898280981994,1.058251208448669,-1.9708023848662586,0.18753058846449386,-0.34325166279988345,1.5483068552885701,1.499111350439791,-0.6166990030011049,-1.0495021295424654,-1.3788800314057972,-0.25442135206242167,1.1025714249182192,-0.9018680953839253,-0.9265194631447359,-0.6554254987083342,0.7047567250671622,-1.6342327823785314,-0.737128787576434,-1.3016802355148327,-1.3934315215230781,-44.67788150400147
-0.4970572918069719,1.1525406930959898,2.027413200832258,0.6848126422256933,0.7094084041968127,-0.7983345590177846,-0.8470794675767467,0.27437976034818856,0.20005352257560735,-0.9126114254032007,0.2635349462214563,-1.0081304310875188,-0.812841901579065,-2.4700878519515603,-0.15811370337793892,0.9708452687324851,-0.9109972784425368,-2.1664518437308,0.13127496264048902,-0.6537404939015923,0.9754260858514795,-0.6327440748474971,80.85656676313691
-0.3057197529410806,-0.7692794381492699,-1.7253230421354013,-0.6034347775561847,0.8438035328747558,-0.005436365845768214,-0.7025841377033877,-0.46204375338031944,-1.6091749159686797,-0.2918799253539567,-1.3817967568511458,-0.2695138753725517,1.203045701875091,0.16982791747476328,1.241813997347431,-1.3246852726700349,-0.15254134160415989,0.04639148265414844,1.4911271471839256,-0.20810826189160386,1.520997006673447,-0.3947035477315032,-53.6644998255251
1.929434594002487,-0.24083217269002494,-0.9344987063172937,-0.208014007743581,0.5322046287260513,-1.157355703102606,1.6952146061726787,0.7634627766307415,-0.9826095664570411,1.5868149937955514,-0.01769896142840066,-0.03763376135739819,0.1508382651380472,0.826696982277154,-0.12283162207891832,0.9779820968004674,-0.12948710896052765,-0.37201852231767807,-0.8454804645827845,0.5615259810944547,-0.23590468246531643,-0.7066838643537743,83.02925359941187
2.259397588992744,-0.5799544018277001,-0.47390308254482405,-0.02812371819798764,-0.43957916512845313,-0.4869804995476484,0.6943338132237864,1.2800537476660254,-1.7354114382707027,-1.5800906093360108,0.0701125195841595,1.3693433137323192,-1.4280565367673734,1.5497073239715637,1.4933724111780415,-0.19934818711792862,0.6471053752372267,-0.1661498912302862,0.029346906650039653,-0.6803302639771981,-0.1441835393390685,2.243272873949784,271.05238902901726
-0.0771056787409888,0.7557398471426834,0.07692753002690325,-1.6813032655344713,0.0245667756667805,1.1314818795292803,-1.6767315528178979,-0.9414279471159837,0.4979557645158624,0.8525722802837867,0.5061187178733073,1.8125351985338867,0.022446216480329264,-1.4498548839077277,-0.6965863593166473,0.9110806208047127,-0.10759360020162693,-0.763920895375757,0.3365273225769331,1.0470533792198986,0.10557210197331446,-0.6222459157988147,-171.4760550153736
0.7106670181045288,-0.4242508676680682,-0.8411191852132289,0.22020003925194204,-0.0403716326382759,-1.3606770488532298,0.3519867570399567,1.5872504487895238,-0.3433896723468006,0.23270879460117477,0.4115332449452751,0.5238753071809619,-1.8921111978865721,-1.041767598921181,1.3387768074719644,0.16411967215244225,-0.047925862725259366,0.976296669941466,0.7147733012033153,-0.4258109374430939,1.9371439125538013,-0.373734566928321,298.6911611662566
-0.6312718567547735,0.38146834014442593,1.5143300792689909,-1.0715154490285483,0.011735061617730058,2.249899979346556,0.555684928905092,-0.6792209150881544,0.9943572558989118,0.23174791155878458,0.3853434271261499,-0.5960160809639986,-0.7632619752614568,0.039710340364335205,0.8675162801479269,0.04448457201975536,-0.7918113365326507,1.3646175460284746,-0.1568123026177396,1.2838908673811464,0.8463512053433934,2.577674661369865,349.6975886223866
-0.27036513631252407,-1.1649308852156508,1.1815438229785684,-0.9241108049376677,-0.463476722996286,-2.215603339718791,0.563229942350608,-0.30810048004537577,0.4855910280680756,-0.3291653794997706,-0.6170219296452761,1.353248492186549,0.7026657048757651,-0.8641522621131931,0.5761870490151924,0.6872949341491682,0.1495753386654478,-1.3314169246448397,0.23766963097757182,0.6955163917314303,0.028470271903186458,1.9503279849484814,11.732924232302354
-1.5343042294505873,-0.855703285010404,-0.5614651948106419,0.17976032608318268,0.3979134964221254,-1.0866490190407228,-1.3383955160707288,0.9026915828367843,0.10173546453399201,0.060718920912344196,-1.7937477948035148,-0.08572497543291575,0.770420901677821,-1.3138445548049011,1.3353193793232252,-0.35935297942022587,-0.3127503663609913,-0.06821508142159607,1.193815573974399,-0.6214201121288857,0.45089326921184975,2.09082039436388,49.516787176760864
0.8665865664472764,-0.6107626568327454,-0.6548310136563102,-3.172928164627923,-2.2195835278136644,-0.24073336971347511,-0.007018554939875123,0.6943337005036412,-1.0000118921198025,0.1881576796816573,-0.9596325853914256,-1.135960400817127,-0.25151634609525947,-1.5056743516700677,-0.43368267236357316,0.6980946853652498,0.5464394265911325,0.5743691846167944,0.3089329520911089,0.4025526539154078,-1.4793074980090737,0.21746508663438577,-176.25555010140917
0.9952823761140283,-0.8154861351326839,-0.5800838578788504,0.17326390261907687,-0.3528517251229908,-0.9824945946244052,-1.0303751058240789,-0.10198143346880688,-2.7877104675343265,-0.770886159759543,0.5150676658192891,0.142943140763904,-1.3728316203482496,-0.7186989976631468,0.18521792817753213,-0.2251042846484993,-0.4864969796085036,-1.2382970202346406,-0.4480480998022287,0.5722095742468227,-0.4624431077516005,0.323653676512937,-215.25993144554323
-0.7884471133695969,-0.5800732331289612,0.5166015037768023,2.4377507535932144,1.1950074011536593,-0.2408328438558924,1.4979325263820786,-1.6483629116827974,0.39676821012662694,-0.3082987499506444,1.5587546529235494,2.7100664266118497,0.5191531266653849,-0.6161096699689841,0.09568794639034911,0.5357458910280382,0.4145534463306335,-0.34414674165402076,-1.1559621073308337,1.3474158013781345,-0.3014607264932676,0.09054453376948995,-58.38823471523075
0.18086564673475944,-0.43712718229041064,-1.1693922773981749,-0.07802329946912227,-1.8915551342888213,-1.6620568091645616,1.3630614631319198,0.7730025904889224,-1.5368855073200962,-2.8722916606597235,0.08303553249086469,-0.4059048564714923,0.3926153906181824,0.5995171860696676,-0.7085654129436771,-0.6925198788524568,1.21541335967055,-0.5118174245189454,1.1939159009733438,-0.0024329454837704973,0.4523307381551754,-1.4397597182619362,-151.79833303183065
1.9055736184232908,1.1632814537945484,0.10440050822232712,-1.1093090393551615,-1.126639130844654,0.8308733266492057,1.2130177150598194,1.2250508456674387,-0.5436002866878801,0.06371439429357574,-2.0903858329945737,1.2854481108457394,-1.0011170334907722,-0.5162243729212292,1.9464391128556318,-2.2490821319549616,1.3517591975471583,0.29704908727977414,0.020050295635426617,-1.3962170048285254,-0.9387359428868677,0.4909545027558512,252.93622897348266
0.69791263041909,-0.8472368120610582,0.34721956176120444,0.5501104808988715,1.8421432466903263,-0.16274506798978725,-1.7472885081497946,-0.07914639216122411,0.390837571437291,0.23209077885645535,-0.0924509574890943,0.8646432199391698,0.8910638242524052,-0.9452159103490125,-0.3779508535127393,0.03639146840929764,0.15477269058825577,-0.7854082017968771,-1.1441884926177042,2.149558503523627,2.749901488233828,-1.244075414814728,147.37880409687247
-0.1890884178518415,-1.4323123203501429,-0.06149500298141733,-1.2381332858885141,1.0067186337761163,-1.410299120988576,0.8472466108856747,0.042368632867768256,-0.7769015746904036,-0.43728817602110165,-0.09233661124996287,-0.48241815163223195,-0.08896992179928437,-0.30039956849489086,0.8796630957375029,0.6391798684172871,0.15641163143081455,0.2524617997998155,0.4262744511803789,1.3694060097106326,1.1003209645322418,-1.2544695940140187,59.80278330132668
0.7431222362643295,-0.49600269361237176,-0.33960512915424446,0.12534361708768046,0.47975064583877924,-1.694765352049877,-1.5013780643288948,0.9146592763554943,0.7188589249731355,0.6682407735514775,-1.297794926351703,1.5843160662548126,0.5343684409260646,-0.7434816692268862,-0.9148267165765053,-1.9238566983706196,0.16526734379601168,1.5499060932713349,0.19027260449638855,-0.9949093135246398,-0.3368824507954413,-0.03934746041026416,74.7196593831557
-0.9463526810818268,-0.7578470937544742,-0.42260354319266014,-0.4029220512576125,0.37706578205571206,-0.8759944476195828,-0.614655900956445,0.9630724814057781,0.7409294895298916,-1.3913069341217676,-1.61929530435967,0.27794197653366975,-0.4532139879552026,1.4282351437198886,0.16063988595573125,-2.2978033248101,-0.07621562859662469,-1.4354742759298964,1.999393853268681,-0.8427795509147398,-0.4334016371408859,-0.4068262678656842,-202.65673621967997
-1.076740257812907,1.185533029362673,-0.17305807417412972,-0.20175023024988747,0.896344170094738,1.086666964112661,-0.5083436652661608,1.0721695852183433,-0.8198687307021663,0.3626522596017635,-0.5012659742579829,-1.323631539685016,-0.29675423981201193,-0.7245421209071482,-0.055242059609711236,-0.3342342602347754,0.5051658557029597,-0.7462787706841844,-2.310659473842987,2.0224923818196827,0.5230736238025144,-0.41262415147353876,95.88744493181035
-0.9104100622734902,2.462665588020259,-0.34070929263550037,-0.5306320682267902,0.14402002723682072,0.13992577427289582,-0.43236841153941774,0.7473854483855717,1.0461494566689384,-0.6320912346931336,-0.030142329733834683,0.6288129119084258,0.1744487237521749,1.5990689601093977,0.21952159495628934,-0.10720112961882305,0.9416620886927342,0.6915968098007319,1.0196918696625643,-0.8337632439820715,-1.4306085590521582,-1.1311670699236591,13.604200106071609
0.8574167400732027,-0.01831989002039069,-0.45368827525744565,0.7135719624346615,-2.4989497412226735,-1.230041753938715,1.564995987445239,1.5657273904489164,-1.0629987354451926,0.6012136134408964,0.43519666807965113,0.21365145029251056,-2.331104662402184,-0.34755352426316877,-0.5885228555916526,-1.049015886261753,0.16457199761856584,1.254922331181464,-0.826177996698891,0.04418666573325971,-0.024188442613676975,-0.3652414203569452,77.08550363654959
1.2624356226592746,1.6763055192355276,0.20296157844985305,0.08634575751366946,1.650571465518128,-1.0795958416240825,-0.19116026929525518,0.8109461259973549,-1.9656923880589992,1.8620752572341803,1.2093572574842764,-1.1919157362673223,-1.892574197455906,-0.6264202760225346,-0.49597059339241334,0.6255840723338424,1.0857697615961437,-0.1471752914562147,0.24392334981277344,-0.4322383310940327,-0.6831496816624951,-0.33720116824028884,238.6273125241731
