feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,target
-0.8469394461705777,-0.7432177869607312,-0.5925758111748181,0.45862813108815886,0.2669762745135612,-0.876678014362162,-0.8524076740487979,-0.6076485010007139,1.295706364297162,0.5489340751800384,2.612978724360512,-0.34431399496289194,0.7484796838386525,0.1945925442294644,-0.8534811752038446,0.5716515149778144,-0.8611230806953942,2.889408477195329,-0.41190819230934755,0.5974001487905535,0.18393432421214792,2.0890355130147005,-0.6139441229662236,-0.6625058155901401,-0.7946553347332843,-0.8099323014227284,0.9665570448687275,372.445582452415
-1.1494175641103987,0.6444067554074939,0.5757160122634941,-0.4705134021659512,2.1411641677233204,-1.5902558645662024,-0.06763213855411537,0.522115301307676,0.09970046191421465,0.30038050297052143,-0.709917739804431,0.10555572549913989,-1.1150579539488008,1.6075344050168314,0.09052542970940526,-0.09050564619650597,1.611356087043856,0.7964812694525572,0.5279764478650327,-0.17200416956310513,-0.5419110268994458,0.7146993143934776,0.3276203426577539,-2.0765601235090303,-1.5877177399146638,0.1608492746029342,-1.006526825237632,-183.53137037464924
0.5795726041246668,0.10778409225807312,0.9055903719134736,-0.8560855819698568,-1.7370541716481487,-2.6400633020445703,-0.08990821220668758,-2.6327922396255854,-0.11798552327360178,-0.9522697840231862,-1.1691865370660857,0.6681963449529966,0.5739564199336884,1.0781623231781914,-2.9688055949817076,1.3977845992980222,-0.35911856825409244,0.06656787587978692,-1.118149905796124,0.1428492111727553,-0.2245999990833428,0.8849718887663541,1.268386770435507,-0.06640462679189728,-0.8119866726269311,1.536274120182124,-0.704096122278931,-118.35905199824275
1.8269478752799622,0.06554009656790871,0.1782437733449239,1.398581644501042,-2.025068866046875,-0.29155995530883366,-1.1999078047663054,0.27120504066606077,0.45516177199340424,-0.6030966410312071,1.7562873374752164,-0.44203297883875386,0.34243688973229697,0.9929069806974654,-1.073244979071682,-0.843316709565036,-1.3648419620739942,1.1887158291766586,1.8255336086836045,-0.006269826593452968,-0.13255574982690627,2.5852272186837193,-0.4649743685001272,0.44632313215088687,0.26443451845086424,-0.5693422486268512,1.1814675533371857,146.3633172571152
0.29303791033395055,-0.9168431421356316,-0.5311451823210048,0.4784185219726477,-1.114646526481056,-0.9747910027232277,0.3960563433806684,-0.788660909417825,-0.6330808945177921,-0.6976285817381076,-2.215640527184607,0.3622379946783472,-2.1769999830080295,0.6563446812409104,-0.16749635695701334,1.4299492068220863,-0.5792940220745684,-1.3550106442890704,-0.4576245554569935,-0.674238714449173,-0.41239177318568454,0.3887812089500653,-0.03355787899888037,-0.5308911975030816,-0.6694388339722259,-0.4617339433689965,0.15681925348130907,-650.8330432468189
-0.8461036072725517,1.538343773997142,0.9649541771727165,0.8154843188855554,0.7021401952790686,0.7878840638146853,-0.2515691076802353,1.839669930314488,-1.070430189367555,0.42455858795047563,-0.10187104851342416,-1.5243532547901424,-1.8028717727028298,-0.541789923443262,-0.17952068282554737,2.3963699902752484,0.3166365907041489,-1.5840461540110875,-0.5887750142511661,0.28921430381865354,-0.9501342076624555,0.7516636439823218,-0.39169105109582053,0.20357117758031085,0.4504038200944549,-0.9634964235238395,-1.2371098371060039,-92.9443452175342
0.8808010029199754,0.6694715014957172,0.6188031716876106,0.6036237445530593,1.7751375807185261,-0.15251661432805208,-1.458117032323116,0.40895655235433953,-0.9351020027653463,-0.562451604434239,-0.9686607033166986,1.9532917124306592,1.9463376253423366,-2.288499336184492,-0.7427672826859727,0.5772563924442949,0.4449751801922251,-0.9744140568162202,-0.8964544475846153,-0.06382895321061079,0.38806754947395894,0.5324043216920363,0.798215329117427,0.21060156201727095,0.5480255861698605,0.9551493045027105,-0.6399529497875958,170.26442986589018
-1.0166115316279116,1.2343300747281043,-0.18349561792936372,0.5206939554819598,-1.2996081186200805,0.5880629469292223,-0.8288235142968626,0.24865643400879542,0.9527449397059035,0.08043115743689185,-2.2369916148887894,-0.990182778155695,0.026933262168841978,1.5836351962827242,0.7339483577196353,1.6043989648503132,0.319210384917783,1.4549245801811683,-1.6867777982175165,0.3239286041526859,0.05573673004368443,0.7886209897962045,0.823817801588313,1.429410559425777,-0.6529037551244965,-1.1810599070188539,-2.2537738760766914,-60.23783791881646
1.332635250430974,1.1395635569339626,-0.8373656983412199,1.1980667389740223,1.1654321532918868,-0.472888215392191,-0.3075796875141448,-1.8491051162776493,0.4859361464637942,-0.6396538289861801,0.1782080463746674,1.0415000235974397,0.13526764830831037,-0.2360280146974899,1.1046470627267497,-0.253034996994118,0.6745370836265456,1.0516270488636892,-0.5972480710123383,0.8345370273444598,-1.179479857662666,-0.5771041477503842,-1.929655391510742,0.9249193429978222,-0.8236577858289602,0.30531647849666305,-0.09291456141396612,-47.30378223470508
-2.585371571688177,-0.6105368171063056,2.286858628920804,0.08221612395045252,0.21164132006390693,-0.6034069169810939,1.3394082763563548,-0.23081859206561714,-1.0606535714870131,1.1393774101891558,1.126406063651741,-1.114459885034874,-0.6507967300664385,1.5233763864685903,1.4372511431775319,-1.0731223911939525,0.6692561487460702,-0.7378535877747644,0.24593814705291553,1.0032693710253828,-0.10646410923943661,1.1115421201049576,-0.5321325840735996,-0.624770375352939,-0.8923950527816533,-0.3302554180942198,0.9299259906388389,137.41605498424119
-0.11751671920657228,-0.7041044397735616,-0.8113324095253492,0.05615350874453393,-0.5746776416126492,-1.2012447599586513,0.19934048183622152,-1.8719087996718398,0.23132480075395487,0.24442110975192236,0.8036681868999421,-0.7628586255008714,0.43366860451647155,-0.3494959985382541,2.0658890463236257,1.5068545546975325,0.5566539664465348,-1.5659198275441815,-2.506008381687628,0.8350883166297249,-0.7233080513622643,-0.3349004969975334,1.7754717075355226,0.8421514362989921,-0.49209251063500037,1.5275861727114182,0.15076725393543555,370.1255245934537
0.05231982191691052,2.8209937243867516,-0.7481556236060534,0.1264478016479465,0.8539125868002102,-0.4650526650493404,1.737886504026183,-1.3721920224536575,1.0249407558962371,-1.514506681075972,-0.4089548531816335,-0.8227099210740734,1.047981740579493,0.8902017360455262,-0.14506974983759863,-0.3724234652363765,-0.7595537682608031,-0.23186579597883591,-1.7247285600955655,-0.6739666690928591,0.43682015111359546,-0.6734626002024572,1.8309273604619334,0.1828573159388743,1.0555593617227454,-0.08180649841929634,1.0504006970624877,255.62036886546355
-0.7817974468715385,-0.9515697366799738,0.7738940870389956,0.6901005345336688,0.8543900128203031,-0.4477817041265364,-0.68746955881887,-0.13338482647526725,0.5099771710781632,-0.2853487324465749,-0.767045494153194,-0.4043207119474245,0.4536884743679876,0.4094655892133147,2.318812436535365,-0.38699757858585887,0.8861366994740327,-1.5104646667939103,1.4643905533856199,-0.1719814149196176,0.2204143467986541,1.7230837248851794,-0.8055955396433162,-1.3510042556313804,-0.20996550446180606,-1.3667356539985993,1.0410077022563091,-94.65678413064468
-0.10312401369347574,0.2814527273388852,-0.6561930846813375,-0.5383707623923492,1.799031312432432,0.9043917576779298,1.6791855154046693,-1.61530638756755,0.9498730527973988,0.4316056962795383,-0.7232916242918298,-1.348067445943058,0.25298520779295325,1.7289391365119322,0.6191805019433305,-0.9500749362661808,-2.5005706036360835,-1.5179592972995808,0.5483504927405287,1.3301744752502709,0.06852700740098482,-0.8152515470953711,0.4389570384328278,0.5429418522020049,1.6274381446059525,0.5389754319130815,-0.12290974835247073,5.159460418762124
2.087855881070062,0.02339679159577476,1.345088645360939,-0.0465422584917478,0.4558511823989636,-0.08063810481171094,-0.8948970987122511,0.9824174655476061,1.8189083007163982,-0.7297119994778638,-0.1162232409347312,1.0009016978103122,0.6879701770228047,1.112235363256499,0.3326198512464773,1.3068662935129833,1.2746557472075348,-0.17362826082989438,1.1110525946838161,1.0706049948032619,-0.38302329255906753,1.6691774813642037,0.1998453339926123,0.258059465638787,1.6244250754467586,0.20633803522760644,1.915833326040283,966.457223892482
1.8607129086514238,0.052029107471935565,-0.32319875036414186,0.7361765989847115,-0.3450518981773133,0.7494892341195863,-0.5858887701707776,-0.7978549560656769,0.9586405253876202,-0.4468539399547927,-0.8463629839480253,-0.5697175306873083,-1.263381442820893,1.3007785972438761,-1.3358815568028846,1.5728501874467253,0.7112059795982122,0.9275683111052107,-1.6955773078578078,0.06165682760353347,0.14481234903355064,-0.1928060021711696,1.062311233943964,0.6368232444074448,-1.851540442146955,2.6181116447372954,-0.783185054998011,-59.018443958581045
0.4192550107827909,0.04088704048962733,-0.8600609845004757,-0.19735211424884777,2.0270879501876227,-1.3715145882626696,0.6716858340283809,1.5463475334834649,0.3969263863225316,-0.7573954134217985,-0.939292851995641,-0.3549489393318273,0.732222429739501,0.8129253618797304,1.3070283603171267,0.6422726494856076,0.747013919604793,-0.9266068381334515,0.7695236633577758,-0.24321869296651827,-1.3022065778943779,-1.8546692890881766,-0.610721505789619,1.1650379782496425,-1.8687987540877167,1.2187646521771016,0.3483384272886701,8.204758775106557
-0.35848614700803483,-1.1725292983697584,1.3817070794690072,-0.0882310732887333,-2.4512057057673293,-0.3025101639476647,0.9054041739233908,0.6209431818096074,-0.9554202299864772,0.4846508174633488,-1.220268692786756,0.47425581619420887,-1.45035778956982,-0.12143394326828952,-0.33465526169946347,0.7571888579262694,-1.5872885129752226,-0.325905716334034,-0.1468689557817111,1.3467887636334466,-1.9797349436200904,2.82919538474986,0.7626290511440383,-0.18230578482042312,0.46039501144034184,-0.6000010296681973,1.760021233739495,96.83509534413484
-1.3341845266750165,1.9207008617741244,-0.2029708086856042,-0.05583319406051189,0.08836403894946816,-0.36829318510228604,-1.2387404990908086,1.0567589227857714,-0.9184933601739949,0.8621581526338877,-1.1193897877710197,-0.6347019469818553,-1.6249439081978638,-1.897042525514621,-0.07336693670217066,-0.4207404364588847,-1.6460575723897464,1.4179789386020638,-2.6389440469580876,0.6093176889425111,1.081871560819818,-1.552390694059536,0.22625273694198872,-0.2057355812556857,2.098818247566123,-0.002517629767066404,-0.19728010216928757,-222.3695759141065
-0.5432524679488506,1.0776937079267086,-1.858930655131344,0.11316137870254199,0.046033792589143474,0.544217911926216,-0.6703196952768254,0.3759119330518185,0.921538319836386,-0.5317481832664028,0.17327136221942624,-0.5567157187436659,-0.6811932758824338,0.2036567697887226,0.16681746927985355,0.8485702231325207,1.1657685408925473,0.8830480529766449,0.7284820419574791,-0.006640551841793204,0.697949723592291,0.8203831202687633,-1.5712540124484644,0.5717809224968644,0.3095013214824092,-0.4519747639299158,0.8663223656277019,75.53308072001056
-1.2194849634375307,-0.5495380195659763,-0.3329254126987702,1.115366353499198,-0.7391236747058891,0.43727997474773467,0.13114044456430948,-1.3530013186565275,-0.6932315683594656,0.1772856737225525,0.5843908036922196,-1.991311727929431,-0.23847542017131795,-0.882291777238649,0.5673691145987766,0.2145724950379464,-0.9353656717115754,0.7532003945735123,-1.1449974129212313,0.666642923455981,-0.4512704704912811,1.3356577027812109,-0.40470600614875196,0.6178797930749824,0.982346269918865,-1.0098472420427151,2.0576216708697626,38.76220771468866
-0.823218313565186,-0.25221671443033683,0.3513145597945826,-0.8017936158566796,-0.4631881682259752,-0.8764755657404905,1.6833911103453705,-0.5652647568159865,-0.9519138216707892,-0.08521182486191123,1.638028612324951,0.01809932941964025,0.36059563227996544,0.5310851614093302,1.1800993051774438,-0.12714549269584757,1.5338257400406945,0.3484939094690579,2.2533506737907243,1.5430937660302237,0.19197925647116382,0.0435412031941033,-0.6553123932645112,1.5192645125754616,1.0540910433233812,-1.4164709207756812,-0.11596993471158225,432.0880721760542
0.5504353518022409,0.3272821931921672,0.3667788970231507,-1.473800419428345,-0.3883331110128025,1.043887225820033,0.8145010233509122,1.5952116431488856,0.39079612554195337,2.0963527732823635,-0.5206650325189306,0.731488155691994,0.334812067559595,-0.26600706236395283,-0.004010348475206944,-0.5455042127021166,1.8402834816906615,0.13415062662037402,0.5743753442975493,0.10797370854245945,-0.8974339563607786,0.7813178052521215,0.9286187261600567,0.9813648870687788,0.35108254228728253,-0.4276564975664787,-0.33483218442575063,554.9108552801389
-1.6022998593236388,0.5928465638873136,0.583916295935906,0.05593570581998829,-0.3103794327397398,-0.5631227548578495,0.7043928395334124,-0.15607594489510945,-0.46232458071716637,0.5607152945559417,0.710783941406491,0.7737487447182406,0.9898022954007185,0.25037148825684435,0.8252018043862136,-0.4752010530826467,0.14958099456564355,0.5284977136236597,0.2561204284839229,-1.5613525772577734,0.44041151273537904,-0.9120265880817917,0.19425546146626607,0.5405983106378491,-0.4050242290945548,-0.8950913368933502,0.43895850422321736,248.45448655759913
1.319523911189038,1.732988914227356,-0.5930993991960326,0.7613189696498663,-0.5479741358493005,-1.407231731183378,-0.014283087792021372,-2.0110944383628846,-0.4763253298956391,0.5871983504540957,2.2976823650533036,-0.5383715769450549,0.11473748969644036,-0.6994753041380158,-1.4439836502431813,-0.9255039312363426,0.14456362839924508,0.12974054732617585,0.20088872354562098,1.392350065670884,0.24687992757129093,1.2707812315092153,0.8712964676657924,1.738415613892682,0.08551574104718564,0.5828504402312658,0.21422016519619136,303.8324598316391
-0.30552417349855804,0.2676220079222469,0.5789535569570681,0.07309282273596118,2.1145018637200987,1.494948247852218,-0.8364025445241744,-0.9532701543305888,-0.9914819092635793,0.001429213290486132,0.3142441592240788,-0.43471825631683586,1.3422835005914717,1.2678454336410387,1.8879799025988013,-0.6129382691736739,-0.5481951374064349,-1.1585877882935707,-0.3028821159170509,-0.06439104369878228,-0.03752659090101913,-0.7309168156721821,-0.03765506204612768,-1.927517516223589,-0.20917171384382457,0.5373200901554609,0.029676279222097146,-145.9543853086873
-1.246201903159302,-0.42213362670013044,0.7952002616741902,0.28132047868529336,1.324825987896552,0.04217190722740119,-0.9748225466345092,-1.3116726899141826,0.6335274632879198,1.5939788947261688,-0.9726030718385682,-1.1456648225825563,0.01344683163610492,1.9256686346582976,-0.9921064481613641,0.24819975363150626,0.09642215279319372,-1.4011731165026409,0.8428305517969152,0.5684926220645615,-1.6622644533034836,0.005965013227282694,1.4814237599870168,0.062389341089594166,-0.9826277537077935,0.652887161790049,0.8043433991704153,109.26986778853029
0.21597513453051562,-0.11318202976188345,0.6314207614542056,-0.495176988848914,-0.5599116934017121,0.44731400370299546,-1.6240667412449972,0.2273569268061786,-0.7045507730335421,-2.2612882285823384,-0.8969561572608682,-0.8274934903133572,1.1259592278504524,-0.3041224689220054,0.6222609078936333,-1.3987442460992987,-0.4241082443191186,1.3375535953960833,0.2296947223169748,-0.3936376949068028,-0.8249822296631344,0.28821370713336847,-0.08454972776450924,0.6988074665023463,-1.5384684432023166,0.20542170368859283,0.0701575077624041,-499.3421334043731
-0.7336769367307627,0.24832776681456548,0.2826505597523051,0.07390673966452181,-0.05140945237181937,0.20506167600808842,0.43389781547892853,-0.5708184994905752,-1.4695273952039354,-0.20490602707659572,-0.06735206329868175,0.2681345453133706,0.6170968897598786,0.6125265095916538,-1.908804972327243,0.529729568376494,0.46091648982572797,0.864338997888537,-0.5855287403312571,1.0202170332611704,-0.6961905393477583,-0.47293170399545625,0.18841928123795545,0.14781646350145367,0.3724393556167475,-0.47534358015061673,0.8113425711732811,116.75144128766944
0.5089705212800859,-0.2155610800646499,1.4994987885790183,-1.7108216788705175,-0.4201962424194293,-0.4065276623287949,0.13016754620647333,-1.4357721056335155,-0.4638933522049929,-0.8030685373773817,1.184052984492018,-1.0940541614221502,0.4004196630723324,0.6409476074669684,-1.852020925417144,-0.750364443813708,-0.4129403765094042,0.9969465728753358,0.42102397488421517,-0.9530067504223121,0.6401289158382062,1.047672946690358,-1.7957706535413975,0.042992919569552285,-0.11444664177848754,-0.2797493667259085,1.8180854764404573,-99.6390906311778
